time,x,y,z,qx,qy,qz,qw
0.16433993899999999,-0.11302590370178223,-0.14404332637786865,1.312476634979248,-0.010782239027321339,0.001954557141289115,0.31967747211456299,0.94746303558349609
0.17424013999999999,-0.11383572220802307,-0.14398352801799774,1.3123297691345215,-0.010802827775478363,0.0030355469789355993,0.3200133740901947,0.94734656810760498
0.18442317699999999,-0.11459757387638092,-0.14406599104404449,1.3122847080230713,-0.010554967448115349,0.0045512313954532146,0.31998389959335327,0.94735324382781982
0.194286984,-0.11539530009031296,-0.14404463768005371,1.3121539354324341,-0.0098619339987635612,0.0068523157387971878,0.32007506489753723,0.94731605052947998
0.20452785100000001,-0.11618838459253311,-0.14406774938106537,1.3120670318603516,-0.0088497130200266838,0.009706936776638031,0.31990727782249451,0.94735777378082275
0.21444613800000001,-0.1170249879360199,-0.14404501020908356,1.3119175434112549,-0.0076035265810787678,0.012840365990996361,0.31972858309745789,0.94739162921905518
0.22448516399999999,-0.11780095100402832,-0.14403510093688965,1.311835765838623,-0.0062964302487671375,0.015575527213513851,0.31944558024406433,0.94745570421218872
0.234458045,-0.11839639395475388,-0.1439974308013916,1.3119261264801025,-0.0052830283530056477,0.017276061698794365,0.31934478878974915,0.94746637344360352
0.24440532100000001,-0.1190594956278801,-0.14399164915084839,1.3119268417358398,-0.0044875973835587502,0.01862584613263607,0.31918811798095703,0.94749772548675537
0.25446867400000001,-0.11972541362047195,-0.14399175345897675,1.3119211196899414,-0.0039015668444335461,0.019549492746591568,0.31906417012214661,0.94752341508865356
0.26443866900000002,-0.1203915923833847,-0.14400961995124817,1.3118849992752075,-0.003488974878564477,0.020166231319308281,0.31894129514694214,0.94755345582962036
0.27449022699999998,-0.12102456390857697,-0.14402243494987488,1.3118786811828613,-0.0032166745513677597,0.020609296858310699,0.31884783506393433,0.94757634401321411
0.28453856599999999,-0.12161004543304443,-0.14403407275676727,1.3118880987167358,-0.0029571256600320339,0.020934555679559708,0.31883546710014343,0.94757425785064697
0.29425122500000001,-0.12216083705425262,-0.14406037330627441,1.3118929862976074,-0.0027479880955070257,0.021373046562075615,0.3188091516494751,0.9475739598274231
0.30459302999999999,-0.12268629670143127,-0.14409324526786804,1.3119381666183472,-0.0025141809601336718,0.021933874115347862,0.3187621533870697,0.94757759571075439
0.31441765900000002,-0.12318653613328934,-0.14413447678089142,1.3119989633560181,-0.0022622477263212204,0.022693369537591934,0.31870034337043762,0.94758111238479614
0.32427281299999999,-0.12367064505815506,-0.14418606460094452,1.3120715618133545,-0.0019785072654485703,0.023650914430618286,0.31866168975830078,0.94757133722305298
0.33448017099999999,-0.12410835176706314,-0.14424006640911102,1.3121796846389771,-0.0016400304157286882,0.024652797728776932,0.31862914562225342,0.94755738973617554
0.344407199,-0.12451602518558502,-0.14435069262981415,1.3123058080673218,-0.0013477221364155412,0.025789881125092506,0.31849250197410583,0.94757354259490967
0.35447068900000001,-0.12485530972480774,-0.14437343180179596,1.3124288320541382,-0.00094807171262800694,0.026950383558869362,0.31850382685661316,0.94753789901733398
0.36434207400000002,-0.12516452372074127,-0.14442858099937439,1.312541127204895,-0.00068050110712647438,0.028199208900332451,0.31849625706672668,0.94750434160232544
0.37444171199999998,-0.12544538080692291,-0.14449995756149292,1.3126380443572998,-0.00051608320791274309,0.029349660500884056,0.31845936179161072,0.94748193025588989
0.38419197399999999,-0.1256655752658844,-0.1445629894733429,1.312749981880188,-0.00042420736281201243,0.030300240963697433,0.31839931011199951,0.9474722146987915
0.394380118,-0.1258532702922821,-0.14463159441947937,1.3128472566604614,-0.00036373277544043958,0.030889203771948814,0.31832489371299744,0.94747823476791382
0.40433486899999999,-0.12597966194152832,-0.14470790326595306,1.3129286766052246,-0.00041494870674796402,0.031216222792863846,0.31829428672790527,0.94747775793075562
0.414387964,-0.12606813013553619,-0.1447787880897522,1.3129873275756836,-0.00043354305671527982,0.031428638845682144,0.3182939887046814,0.94747084379196167
0.42443073999999997,-0.12610575556755066,-0.14485330879688263,1.3130178451538086,-0.00037974820588715374,0.031517870724201202,0.31829634308815002,0.94746708869934082
0.43437700899999998,-0.12610636651515961,-0.14492949843406677,1.3130109310150146,-0.00032619849662296474,0.031655848026275635,0.31828531622886658,0.94746625423431396
0.44436842300000001,-0.12606708705425262,-0.14501069486141205,1.3129602670669556,-0.00023382779909297824,0.031864259392023087,0.31823083758354187,0.94747757911682129
0.45441583200000002,-0.12598848342895508,-0.14509767293930054,1.3128668069839478,-3.091502730967477e-05,0.032124955207109451,0.31813743710517883,0.94750016927719116
0.46433151,-0.12586215138435364,-0.14518170058727264,1.312731146812439,0.00017758691683411598,0.032483328133821487,0.31799060106277466,0.94753724336624146
0.47420985799999998,-0.12570179998874664,-0.14527051150798798,1.3125377893447876,0.00031069113174453378,0.03304748609662056,0.31786158680915833,0.94756096601486206
0.484214327,-0.12550564110279083,-0.14536318182945251,1.3123068809509277,0.00045658083399757743,0.033693678677082062,0.31777021288871765,0.94756877422332764
0.494231845,-0.12525816261768341,-0.14545932412147522,1.3120322227478027,0.0004906476242467761,0.034405715763568878,0.31761658191680908,0.94759470224380493
0.50422816800000003,-0.12498620897531509,-0.14555329084396362,1.3117012977600098,0.0004216833331156522,0.035034529864788055,0.31744799017906189,0.9476282000541687
0.51442008500000003,-0.12465216219425201,-0.14564445614814758,1.3113499879837036,0.00022007976076565683,0.035388369113206863,0.31722363829612732,0.94769024848937988
0.52439444599999996,-0.12425948679447174,-0.14573617279529572,1.3109618425369263,-0.00023168959887698293,0.035371739417314529,0.31699371337890625,0.94776779413223267
0.53435005700000004,-0.12380890548229218,-0.1458345502614975,1.310543417930603,-0.00090327253565192223,0.034982331097126007,0.31675967574119568,0.94786006212234497
0.54440215300000006,-0.12330494076013565,-0.14596639573574066,1.3101154565811157,-0.0016588581493124366,0.034105721861124039,0.31641280651092529,0.94800686836242676
0.55427296400000003,-0.1227593868970871,-0.14607107639312744,1.3096297979354858,-0.0025310174096375704,0.03296874463558197,0.31617817282676697,0.94812339544296265
0.56429902300000001,-0.12215253710746765,-0.14611905813217163,1.3090904951095581,-0.0032620078418403864,0.031563669443130493,0.3161962628364563,0.94816297292709351
0.57420337499999996,-0.12150054425001144,-0.1461789458990097,1.3085296154022217,-0.0039200708270072937,0.030000921338796616,0.31621167063713074,0.94820606708526611
0.58423177299999995,-0.12081256508827209,-0.14623653888702393,1.3079378604888916,-0.0044166618026793003,0.02845405600965023,0.31617376208305359,0.94826418161392212
0.59440571099999995,-0.12012004107236862,-0.14631529152393341,1.3072978258132935,-0.0048129293136298656,0.027323266491293907,0.31606268882751465,0.94833254814147949
0.60433864800000003,-0.11939442157745361,-0.1463717520236969,1.3066271543502808,-0.0050809062086045742,0.026376154273748398,0.31595152616500854,0.9483950138092041
0.61432930600000002,-0.11866468191146851,-0.1464613676071167,1.3059537410736084,-0.0052938563749194145,0.0256227757781744,0.31562978029251099,0.94852161407470703
0.62446427699999996,-0.1179007813334465,-0.14648066461086273,1.3052554130554199,-0.0054727685637772083,0.025060355663299561,0.31547948718070984,0.9485856294631958
0.63456644399999995,-0.11720779538154602,-0.14634683728218079,1.3043631315231323,-0.0053911632858216763,0.025137398391962051,0.31576642394065857,0.94848859310150146
0.64435305700000001,-0.11643408238887787,-0.14640563726425171,1.3036723136901855,-0.0057899774983525276,0.024501513689756393,0.31565296649932861,0.94854062795639038
0.65448509600000004,-0.11572521924972534,-0.1465565413236618,1.3030340671539307,-0.0065320511348545551,0.023443454876542091,0.31500232219696045,0.94877880811691284
0.66441457699999995,-0.11490306258201599,-0.14661061763763428,1.3024750947952271,-0.0076794330962002277,0.0217144675552845,0.31443014740943909,0.94900113344192505
0.67443877399999996,-0.11405578255653381,-0.14664794504642487,1.3020280599594116,-0.0093295704573392868,0.019291851669549942,0.31382691860198975,0.9492383599281311
0.68441688499999997,-0.11320643872022629,-0.14665320515632629,1.3017398118972778,-0.011244556866586208,0.016104996204376221,0.31330221891403198,0.94945031404495239
0.69440861099999995,-0.11238595098257065,-0.14664600789546967,1.3015861511230469,-0.013309945352375507,0.01240094006061554,0.31290033459663391,0.94961172342300415
0.70431728199999999,-0.11157099157571793,-0.14661407470703125,1.3015695810317993,-0.015366815961897373,0.008447268046438694,0.31266006827354431,0.94970321655273438
0.71440813800000003,-0.1107732281088829,-0.14657819271087646,1.3017091751098633,-0.01713913306593895,0.0044884709641337395,0.31252682209014893,0.94974368810653687
0.72416590300000006,-0.11001202464103699,-0.14651718735694885,1.3019343614578247,-0.018505172803997993,0.00092469435185194016,0.31242591142654419,0.94976139068603516
0.73453296499999998,-0.10930204391479492,-0.14644527435302734,1.302278995513916,-0.019263787195086479,-0.0020196510013192892,0.31241878867149353,0.94974696636199951
0.74435846100000003,-0.10864544659852982,-0.14635342359542847,1.3026909828186035,-0.019392354413866997,-0.0041445340029895306,0.31235390901565552,0.94975882768630981
0.75436983000000002,-0.10806974768638611,-0.14625559747219086,1.3031598329544067,-0.01898636482656002,-0.0054156226105988026,0.3122570812702179,0.94979244470596313
0.76428516199999996,-0.10756980627775192,-0.14608468115329742,1.3036371469497681,-0.018135085701942444,-0.0058793001808226109,0.31225845217704773,0.9498058557510376
0.77438037900000001,-0.10707036405801773,-0.14602811634540558,1.3042443990707397,-0.017374902963638306,-0.0061697172932326794,0.31199932098388672,0.94990336894989014
0.78423625299999999,-0.10662561655044556,-0.14593364298343658,1.3048768043518066,-0.016812438145279884,-0.0062195663340389729,0.31170031428337097,0.95001137256622314
0.79442365100000001,-0.10624696314334869,-0.14582599699497223,1.3055471181869507,-0.016562351956963539,-0.0064151063561439514,0.31138232350349426,0.95011872053146362
0.80426488900000004,-0.10591838508844376,-0.14572897553443909,1.3062660694122314,-0.016796423122286797,-0.006879876833409071,0.31106084585189819,0.95021665096282959
0.81424400900000005,-0.10562493652105331,-0.14566619694232941,1.3070272207260132,-0.017454111948609352,-0.0078180925920605659,0.31066989898681641,0.95032542943954468
0.82436728500000001,-0.10535935312509537,-0.14556337893009186,1.3077864646911621,-0.018320752307772636,-0.0088935662060976028,0.3103911280632019,0.95039075613021851
0.83445636499999998,-0.10513142496347427,-0.14540931582450867,1.3085082769393921,-0.019135953858494759,-0.0099195679649710655,0.31040301918983459,0.95036065578460693
0.844333318,-0.10496977716684341,-0.14526109397411346,1.3091895580291748,-0.01968005858361721,-0.010532970540225506,0.31047844886779785,0.95031827688217163
0.854566979,-0.10485813021659851,-0.14511552453041077,1.3098114728927612,-0.019869998097419739,-0.010647328570485115,0.31059762835502625,0.95027410984039307
0.86425161299999997,-0.10483372211456299,-0.14489449560642242,1.3102750778198242,-0.019463777542114258,-0.0098365899175405502,0.31092250347137451,0.95018506050109863
0.87435022600000001,-0.10486791282892227,-0.14472414553165436,1.3106993436813354,-0.018778480589389801,-0.0085750240832567215,0.31113159656524658,0.95014262199401855
0.88430790100000001,-0.10492671281099319,-0.14455948770046234,1.3110799789428711,-0.017827821895480156,-0.0070371879264712334,0.31114158034324646,0.95017027854919434
0.89434180500000005,-0.10498203337192535,-0.14445246756076813,1.3114784955978394,-0.016810048371553421,-0.005731560755521059,0.31088587641716003,0.95028132200241089
0.90439877899999999,-0.10503840446472168,-0.14425307512283325,1.311848521232605,-0.015260507352650166,-0.0044620814733207226,0.31033778190612793,0.95049339532852173
0.91431372899999996,-0.10516421496868134,-0.14407426118850708,1.3121105432510376,-0.013928917236626148,-0.0033926218748092651,0.30979549884796143,0.95069509744644165
0.92436096700000003,-0.10532893985509872,-0.14392086863517761,1.3123162984848022,-0.013087742030620575,-0.0025862082839012146,0.30930042266845703,0.9508708119392395
0.93425563,-0.10550703853368759,-0.14375381171703339,1.312514066696167,-0.012613536790013313,-0.0021971762180328369,0.30883291363716125,0.95103013515472412
0.944433148,-0.10568917542695999,-0.14356549084186554,1.3127453327178955,-0.012524816207587719,-0.0020546673331409693,0.308266282081604,0.95121544599533081
0.95407473899999995,-0.1059362068772316,-0.14341391623020172,1.312894344329834,-0.012553585693240166,-0.0024420449044555426,0.30788907408714294,0.9513363242149353
0.96451374999999995,-0.10624247044324875,-0.14329402148723602,1.3128999471664429,-0.013184190727770329,-0.00268013053573668,0.30792137980461121,0.95131665468215942
0.974350932,-0.10655166208744049,-0.14309057593345642,1.3128856420516968,-0.013533230870962143,-0.0024671303108334541,0.30809503793716431,0.95125609636306763
0.98439710800000002,-0.10687541961669922,-0.14287079870700836,1.3127994537353516,-0.013539678417146206,-0.0018440231215208769,0.30834364891052246,0.95117688179016113
0.99421771000000003,-0.10715967416763306,-0.14270372688770294,1.3127633333206177,-0.012934336438775063,-0.0010801751632243395,0.30806353688240051,0.95127725601196289
1.0044184890000001,-0.10750000178813934,-0.14255188405513763,1.3126364946365356,-0.012231215834617615,4.9870868679136038e-05,0.30782520771026611,0.95136427879333496
1.0142385490000001,-0.10786475986242294,-0.14239560067653656,1.3124607801437378,-0.011434030719101429,0.001450271112844348,0.30755731463432312,0.95145976543426514
1.024437466,-0.10825483500957489,-0.14224274456501007,1.31227707862854,-0.010588725097477436,0.0028276783414185047,0.30728313326835632,0.95155501365661621
1.034384932,-0.10870247334241867,-0.1421210914850235,1.3120207786560059,-0.010088719427585602,0.0041559124365448952,0.30712303519248962,0.95160728693008423
1.044437515,-0.10910724103450775,-0.14193922281265259,1.311867356300354,-0.0090682944282889366,0.0050976616330444813,0.30659756064414978,0.95178240537643433
1.054410096,-0.10954086482524872,-0.14180870354175568,1.3116623163223267,-0.0084768114611506462,0.0057728840038180351,0.30613964796066284,0.95193135738372803
1.064302402,-0.10997961461544037,-0.14165365695953369,1.3114956617355347,-0.007885809987783432,0.0060717123560607433,0.30574685335159302,0.95206081867218018
1.074416507,-0.11042918264865875,-0.14151342213153839,1.3112987279891968,-0.007467897143214941,0.006203431636095047,0.30552902817726135,0.95213323831558228
1.0844583240000001,-0.11088135093450546,-0.14137832820415497,1.3110638856887817,-0.0070438254624605179,0.006494149100035429,0.30550858378410339,0.95214110612869263
1.0944114869999999,-0.11133632063865662,-0.14128938317298889,1.3108104467391968,-0.0066288774833083153,0.0070419507101178169,0.30542805790901184,0.95216602087020874
1.1044887409999999,-0.11181515455245972,-0.1411462128162384,1.3104957342147827,-0.0060099977999925613,0.0080398200079798698,0.30543947219848633,0.95215857028961182
1.114492826,-0.11233463138341904,-0.14107771217823029,1.3101214170455933,-0.0056026703678071499,0.0093712937086820602,0.30542451143264771,0.95215368270874023
1.124241987,-0.11281385272741318,-0.1409890204668045,1.309809684753418,-0.0049875890836119652,0.010773719288408756,0.30514803528785706,0.95223093032836914
1.1345295580000001,-0.11327887326478958,-0.140912264585495,1.3095142841339111,-0.0044066505506634712,0.012134063988924026,0.3048226535320282,0.95232164859771729
1.1443004160000001,-0.11374042183160782,-0.14083594083786011,1.3092135190963745,-0.0039266962558031082,0.013418722897768021,0.30450746417045593,0.9524073600769043
1.154373517,-0.1141858845949173,-0.14077958464622498,1.3089189529418945,-0.0035637419205158949,0.01461691502481699,0.30416533350944519,0.95250046253204346
1.164178385,-0.11464188992977142,-0.14067976176738739,1.3085795640945435,-0.0031293930951505899,0.015783956274390221,0.30397725105285645,0.95254337787628174
1.1743004290000001,-0.11504718661308289,-0.14066940546035767,1.3083195686340332,-0.0029131136834621429,0.016471583396196365,0.30358326435089111,0.95265805721282959
1.184215118,-0.11542933434247971,-0.1406511515378952,1.3080579042434692,-0.0027871357742697001,0.017028840258717537,0.30327385663986206,0.9527471661567688
1.1943075160000001,-0.1157904639840126,-0.14062470197677612,1.3077951669692993,-0.0026218327693641186,0.017568664625287056,0.30300581455230713,0.95282316207885742
1.2044534119999999,-0.11598295718431473,-0.1405709832906723,1.3076865673065186,-0.0025020700413733721,0.017518339678645134,0.30298483371734619,0.95283108949661255
1.2146801519999999,-0.11627847701311111,-0.14054028689861298,1.3074808120727539,-0.0021997909061610699,0.017848096787929535,0.30289065837860107,0.95285564661026001
1.2245028579999999,-0.11658210307359695,-0.14052772521972656,1.3072348833084106,-0.0017734664725139737,0.018375789746642113,0.30276104807853699,0.95288765430450439
1.2343718180000001,-0.11687665432691574,-0.14053057134151459,1.3069944381713867,-0.0012903587194159627,0.019106173887848854,0.30249899625778198,0.95295733213424683
1.244310888,-0.11713788658380508,-0.14054673910140991,1.3067737817764282,-0.00086804648162797093,0.019752826541662216,0.30216467380523682,0.95305067300796509
1.2545653619999999,-0.11737318336963654,-0.14058266580104828,1.3065799474716187,-0.00051305152010172606,0.02025342732667923,0.30180680751800537,0.95315378904342651
1.264261922,-0.11758594959974289,-0.1406189352273941,1.3063982725143433,-0.00030075915856286883,0.020547378808259964,0.30148527026176453,0.95324933528900146
1.274469759,-0.11776567995548248,-0.14066517353057861,1.3062256574630737,-0.00027070284704677761,0.020649412646889687,0.30124330520629883,0.95332366228103638
1.284438381,-0.11791465431451797,-0.14070768654346466,1.3060617446899414,-0.00026583808357827365,0.020524231716990471,0.30109772086143494,0.95337235927581787
1.29428696,-0.11804087460041046,-0.14076927304267883,1.3058854341506958,-0.00036381199606694281,0.020442092791199684,0.30093762278556824,0.95342463254928589
1.3045983720000001,-0.11814004927873611,-0.14078772068023682,1.305678129196167,-0.00031009907252155244,0.020421195775270462,0.30094009637832642,0.95342433452606201
1.314365542,-0.11822345107793808,-0.14085826277732849,1.3054622411727905,-0.00022763795277569443,0.020511697977781296,0.30086934566497803,0.9534447193145752
1.324358927,-0.1182834580540657,-0.14099860191345215,1.3052592277526855,-0.00022304498997982591,0.020572729408740997,0.30062204599380493,0.95352143049240112
1.334380447,-0.11831529438495636,-0.14111325144767761,1.305017352104187,-0.00017414752801414579,0.020786181092262268,0.30045577883720398,0.95356917381286621
1.344555078,-0.11833801120519638,-0.14123140275478363,1.3047504425048828,-9.3706847110297531e-05,0.021103976294398308,0.30031135678291321,0.95360773801803589
1.354295453,-0.11833473294973373,-0.14134624600410461,1.3044644594192505,1.5697594790253788e-05,0.021491942927241325,0.30018413066864014,0.95363914966583252
1.364316672,-0.11829609423875809,-0.14147789776325226,1.3041625022888184,0.00012145873188273981,0.021797971799969673,0.30000990629196167,0.95368701219558716
1.3744127479999999,-0.11823781579732895,-0.14160192012786865,1.3038702011108398,7.8843440860509872e-05,0.02184269018471241,0.29986950755119324,0.95373010635375977
1.3843353,-0.11813954263925552,-0.14174133539199829,1.3036073446273804,-0.00015385696315206587,0.021628204733133316,0.29970332980155945,0.95378726720809937
1.394250456,-0.11802811920642853,-0.14188769459724426,1.3033620119094849,-0.00058479252038523555,0.021131452172994614,0.2995363175868988,0.95385068655014038
1.4043312539999999,-0.11790375411510468,-0.14204792678356171,1.3031570911407471,-0.0012261491501703858,0.020400304347276688,0.29932090640068054,0.95393359661102295
1.414465452,-0.11775046586990356,-0.14217156171798706,1.3030145168304443,-0.0020466749556362629,0.019396914169192314,0.29917165637016296,0.95399993658065796
1.4244000750000001,-0.11757232248783112,-0.14238137006759644,1.3030407428741455,-0.0032518208026885986,0.017750788480043411,0.29866194725036621,0.95418834686279297
1.43443985,-0.11738408356904984,-0.14256709814071655,1.3031649589538574,-0.0046043917536735535,0.015819629654288292,0.29828020930290222,0.95433616638183594
1.4447068649999999,-0.11718892306089401,-0.14275138080120087,1.3033779859542847,-0.0059629417955875397,0.013829991221427917,0.29799094796180725,0.95444989204406738
1.454486148,-0.11698586493730545,-0.14293037354946136,1.3036471605300903,-0.0072093755006790161,0.012118499726057053,0.29785192012786865,0.95450794696807861
1.4643532969999999,-0.11679548025131226,-0.14309355616569519,1.3039745092391968,-0.0081616863608360291,0.010919445194303989,0.29782849550247192,0.95452207326889038
1.4744833939999999,-0.11662067472934723,-0.14325995743274689,1.3043450117111206,-0.008736838586628437,0.010370565578341484,0.29782718420028687,0.95452350378036499
1.4842896800000001,-0.11644646525382996,-0.14342638850212097,1.3047537803649902,-0.0089939618483185768,0.010515269823372364,0.29777464270591736,0.95453590154647827
1.4945028950000001,-0.11626792699098587,-0.14359751343727112,1.3051950931549072,-0.0090068932622671127,0.011203296482563019,0.29768124222755432,0.95455712080001831
1.5042359949999999,-0.11608685553073883,-0.1437789648771286,1.3056888580322266,-0.0087691051885485649,0.012177960015833378,0.29753187298774719,0.9545939564704895
1.514468736,-0.11591197550296783,-0.14396201074123383,1.306215763092041,-0.0085392994806170464,0.013163400813937187,0.29737165570259094,0.95463287830352783
1.5243631390000001,-0.1157294362783432,-0.14414143562316895,1.3067736625671387,-0.0085159977898001671,0.013814130797982216,0.29720687866210938,0.95467519760131836
1.5344533010000001,-0.11552911996841431,-0.14431791007518768,1.3073573112487793,-0.0088401176035404205,0.014056132175028324,0.29707494378089905,0.95470976829528809
1.54430752,-0.11531525850296021,-0.14448626339435577,1.3079431056976318,-0.009512939490377903,0.013767261989414692,0.2970145046710968,0.95472633838653564
1.554313372,-0.11506717652082443,-0.14459216594696045,1.3085132837295532,-0.010314302518963814,0.013148180209100246,0.29727950692176819,0.95464426279067993
1.564545786,-0.11497984826564789,-0.14479611814022064,1.3089179992675781,-0.01102812122553587,0.012915268540382385,0.29716750979423523,0.95467430353164673
1.574135448,-0.11481647193431854,-0.14495803415775299,1.3093471527099609,-0.011698406189680099,0.012681316584348679,0.29716679453849792,0.95466971397399902
1.584401269,-0.11462836712598801,-0.14509280025959015,1.3097308874130249,-0.012181388214230537,0.012697572819888592,0.29725965857505798,0.95463454723358154
1.594321232,-0.11442989110946655,-0.14522504806518555,1.3100595474243164,-0.012463754042983055,0.013008875772356987,0.29736915230751038,0.95459258556365967
1.604409889,-0.11423633992671967,-0.14532940089702606,1.3103492259979248,-0.012466848827898502,0.013544647954404354,0.29748401045799255,0.95454931259155273
1.614353838,-0.11405280232429504,-0.14542686939239502,1.3105928897857666,-0.012263144366443157,0.014350378885865211,0.29749912023544312,0.95453548431396484
1.6244205920000001,-0.11386523395776749,-0.14551855623722076,1.310798168182373,-0.01188229862600565,0.015242728404700756,0.29738366603851318,0.95456242561340332
1.6342741510000001,-0.11367811262607574,-0.14560827612876892,1.3109514713287354,-0.011487332172691822,0.016163956373929977,0.29720786213874817,0.95460683107376099
1.6443401609999999,-0.11347460001707077,-0.14569440484046936,1.311062216758728,-0.011125019751489162,0.016833942383527756,0.29703176021575928,0.95465439558029175
1.654304725,-0.11327070742845535,-0.14576813578605652,1.3111470937728882,-0.010867157019674778,0.017094636335968971,0.29684686660766602,0.95471024513244629
1.6644181090000001,-0.11303954571485519,-0.14582586288452148,1.3111981153488159,-0.010941490530967712,0.016864938661456108,0.29671394824981689,0.95475476980209351
1.674132701,-0.11279803514480591,-0.14588136970996857,1.3112632036209106,-0.011339185759425163,0.016056984663009644,0.29648759961128235,0.95483440160751343
1.684443779,-0.11254884302616119,-0.14593136310577393,1.3113619089126587,-0.012097273953258991,0.014596198685467243,0.29626914858818054,0.95491635799407959
1.6942278310000001,-0.11227425932884216,-0.14597541093826294,1.3115459680557251,-0.012696899473667145,0.01251287292689085,0.29607421159744263,0.95499855279922485
1.704229701,-0.11200959980487823,-0.14600713551044464,1.3116933107376099,-0.013398361392319202,0.010419480502605438,0.29605430364608765,0.95502030849456787
1.7143289749999999,-0.11179885268211365,-0.14595071971416473,1.3117032051086426,-0.0140944579616189,0.0092146880924701691,0.29630371928215027,0.95494532585144043
1.7244590849999999,-0.11158329993486404,-0.14593303203582764,1.3117367029190063,-0.014440828934311867,0.008409782312810421,0.29652807116508484,0.95487791299819946
1.7342830060000001,-0.11140116304159164,-0.1459333598613739,1.3117417097091675,-0.01441435981541872,0.0083336252719163895,0.29672321677207947,0.95481836795806885
1.7443453200000001,-0.11120802909135818,-0.14597581326961517,1.3117761611938477,-0.014025158248841763,0.0086584566161036491,0.29662135243415833,0.95485293865203857
1.754335612,-0.11107151210308075,-0.1460237056016922,1.3116798400878906,-0.013741599395871162,0.0097103267908096313,0.29654452204704285,0.95487082004547119
1.764384553,-0.11093713343143463,-0.14602969586849213,1.3115917444229126,-0.013262496329843998,0.010900641791522503,0.29635637998580933,0.95492315292358398
1.7742495030000001,-0.11078814417123795,-0.14602409303188324,1.3114843368530273,-0.012920722365379333,0.011979478411376476,0.29609909653663635,0.95499467849731445
1.784301165,-0.11060061305761337,-0.14596454799175262,1.311428427696228,-0.012478189542889595,0.012657691724598408,0.29564744234085083,0.95513176918029785
1.7944049440000001,-0.11045514047145844,-0.14595693349838257,1.3112691640853882,-0.012705907225608826,0.012867771089076996,0.29545602202415466,0.9551851749420166
1.8043568969999999,-0.11030305922031403,-0.14592532813549042,1.3111120462417603,-0.01306642685085535,0.012563549913465977,0.29529348015785217,0.95523464679718018
