time,x,y,z,qx,qy,qz,qw
0.41668132099999999,-0.060805656015872955,0.014946858398616314,1.1176503896713257,0.016549423336982727,0.018083631992340088,0.97748619318008423,0.20957064628601074
0.426757408,-0.061575837433338165,0.015495032072067261,1.1175217628479004,0.017676979303359985,0.015571798197925091,0.97743910551071167,0.20989950001239777
0.43662458799999998,-0.062393069267272949,0.015872223302721977,1.1175296306610107,0.018160836771130562,0.013426551595330238,0.97744292020797729,0.20998877286911011
0.44662774500000002,-0.063462436199188232,0.016266107559204102,1.1175128221511841,0.018421834334731102,0.011327688582241535,0.97753643989562988,0.20965415239334106
0.45667438799999999,-0.06402307003736496,0.016676243394613266,1.1173903942108154,0.017428537830710411,0.0090147126466035843,0.97762465476989746,0.20943985879421234
0.46685972199999998,-0.064624160528182983,0.016973597928881645,1.1173580884933472,0.015637129545211792,0.0087582739070057869,0.97797083854675293,0.20797066390514374
0.476731348,-0.065362229943275452,0.017008440569043159,1.1173477172851562,0.014870269224047661,0.010361537337303162,0.97818511724472046,0.20694282650947571
0.48670154999999998,-0.066117681562900543,0.017297396436333656,1.1172809600830078,0.014221595600247383,0.011632603593170643,0.97830897569656372,0.2063346654176712
0.49677916999999999,-0.066775403916835785,0.017600405961275101,1.117190957069397,0.013763196766376495,0.012477339245378971,0.97840398550033569,0.20586524903774261
0.50685220200000003,-0.067480191588401794,0.017991615459322929,1.117081880569458,0.012696763500571251,0.012743161059916019,0.97876435518264771,0.20419792830944061
0.51679135300000001,-0.068129271268844604,0.018348822370171547,1.1169388294219971,0.012739034369587898,0.012488682754337788,0.9788251519203186,0.20391935110092163
0.52677363899999996,-0.068890653550624847,0.018628448247909546,1.1167945861816406,0.013297745026648045,0.013380569405853748,0.97903710603713989,0.20280647277832031
0.536538297,-0.069679945707321167,0.019113166257739067,1.1165454387664795,0.014659943990409374,0.011978407390415668,0.9789738655090332,0.20310522615909576
0.54669854799999995,-0.070354148745536804,0.019550003111362457,1.1164999008178711,0.015546118840575218,0.010259774513542652,0.97898179292678833,0.20309536159038544
0.556674856,-0.070861481130123138,0.019820660352706909,1.1165944337844849,0.015264911577105522,0.0095604602247476578,0.97908741235733032,0.20264112949371338
0.56678946600000002,-0.071432627737522125,0.02012336254119873,1.116611123085022,0.014432772994041443,0.0083200447261333466,0.97922074794769287,0.20211172103881836
0.57680791099999995,-0.07193370908498764,0.020669123157858849,1.1167492866516113,0.014414641074836254,0.0068212607875466347,0.97942113876342773,0.20119619369506836
0.58673721400000001,-0.072266139090061188,0.021043945103883743,1.1168680191040039,0.014041825197637081,0.0058543221093714237,0.9795074462890625,0.20083250105381012
0.59677649600000005,-0.072886653244495392,0.021259225904941559,1.116894006729126,0.014227456413209438,0.0053669051267206669,0.97950601577758789,0.20084020495414734
0.60683889300000005,-0.073488332331180573,0.021603021770715714,1.1167095899581909,0.013507865369319916,0.0037066175136715174,0.97954046726226807,0.20075936615467072
0.61673219400000001,-0.074192807078361511,0.02182483859360218,1.1164965629577637,0.01463839877396822,0.0024018560070544481,0.97935622930526733,0.2015969455242157
0.62680757200000004,-0.074823610484600067,0.021656068041920662,1.1165109872817993,0.015317656099796295,0.0043534748256206512,0.97936981916427612,0.20144765079021454
0.63673111299999996,-0.075376503169536591,0.021926142275333405,1.1165826320648193,0.016141237691044807,0.0049439794383943081,0.97946399450302124,0.20091131329536438
0.64680099800000002,-0.075849242508411407,0.022073084488511086,1.1165719032287598,0.015903191640973091,0.0056054824963212013,0.97966361045837402,0.19993729889392853
0.65678224799999996,-0.076360307633876801,0.022288482636213303,1.1165810823440552,0.0169551782310009,0.0057065756991505623,0.97968369722366333,0.19974929094314575
0.66687998100000001,-0.076804794371128082,0.022244647145271301,1.1166636943817139,0.017533224076032639,0.0070261810906231403,0.97964859008789062,0.1998295933008194
0.67661201500000001,-0.077276721596717834,0.022427553310990334,1.1167027950286865,0.018294351175427437,0.00703083211556077,0.97961646318435669,0.19991861283779144
0.68674261199999997,-0.077611982822418213,0.022711178287863731,1.1167107820510864,0.019049899652600288,0.007017054595053196,0.97969341278076172,0.19947096705436707
0.69662736000000003,-0.078137263655662537,0.022874500602483749,1.1166027784347534,0.020305955782532692,0.0059792655520141125,0.97962653636932373,0.19970926642417908
0.706763743,-0.0784907266497612,0.022919617593288422,1.1167553663253784,0.020460290834307671,0.0052702324464917183,0.97954010963439941,0.20013703405857086
0.71657489600000002,-0.078668199479579926,0.022907966747879982,1.1169992685317993,0.01895364373922348,0.0049902820028364658,0.97956502437591553,0.20017051696777344
0.72684115900000001,-0.078663967549800873,0.023103160783648491,1.1173312664031982,0.015461188741028309,0.0041154604405164719,0.97999882698059082,0.19835895299911499
0.73667002000000004,-0.078938789665699005,0.023166365921497345,1.1175481081008911,0.013343690894544125,0.0027242752257734537,0.98028171062469482,0.19713518023490906
0.74689491500000005,-0.079318054020404816,0.023282680660486221,1.1176203489303589,0.012330296449363232,0.00065132614690810442,0.980377197265625,0.19674362242221832
0.756849722,-0.07958066463470459,0.023358717560768127,1.1178194284439087,0.011655048467218876,-0.00083200994413346052,0.98046213388442993,0.19636057317256927
0.76684976800000004,-0.079735718667507172,0.023407734930515289,1.118171215057373,0.010876943357288837,-0.0015700305812060833,0.98067867755889893,0.19531646370887756
0.77689423800000001,-0.079951167106628418,0.023394040763378143,1.1184794902801514,0.011424550786614418,-0.0022198711521923542,0.98075330257415771,0.19490395486354828
0.78669745499999999,-0.080381423234939575,0.023373017087578773,1.1185505390167236,0.014263292774558067,-0.0027162029873579741,0.98061621189117432,0.19539950788021088
0.79658622099999998,-0.080916330218315125,0.023105746135115623,1.1186503171920776,0.017974970862269402,-0.0012071282835677266,0.98041754961013794,0.19610416889190674
0.80658168399999997,-0.081175468862056732,0.023051120340824127,1.1188240051269531,0.020275862887501717,-0.00026797529426403344,0.98040896654129028,0.19592608511447906
0.81677012999999998,-0.08133435994386673,0.022930366918444633,1.119143009185791,0.021444281563162804,0.0011266313958913088,0.98049664497375488,0.19535923004150391
0.82677514399999996,-0.081353642046451569,0.022623572498559952,1.119571328163147,0.022402118891477585,0.0045646992512047291,0.98067700862884521,0.19429327547550201
0.83667784899999997,-0.081454277038574219,0.022375240921974182,1.1197332143783569,0.021847900003194809,0.0065555167384445667,0.98078399896621704,0.19375859200954437
0.84678119200000002,-0.081473693251609802,0.022157495841383934,1.1199313402175903,0.021165946498513222,0.0085556218400597572,0.98088645935058594,0.1932370662689209
0.85665290800000005,-0.081421881914138794,0.022012026980519295,1.1203477382659912,0.02133692242205143,0.010456721298396587,0.98092192411422729,0.19294440746307373
0.86674374600000004,-0.081473849713802338,0.021941570565104485,1.1206109523773193,0.021182222291827202,0.0098818326368927956,0.98082584142684937,0.19347947835922241
0.87663721400000005,-0.081480942666530609,0.021783158183097839,1.120885968208313,0.019863979890942574,0.0086428085342049599,0.98081767559051514,0.19371993839740753
0.88668565799999999,-0.081418693065643311,0.021622480824589729,1.1210950613021851,0.016992093995213509,0.0065528945997357368,0.98091405630111694,0.19358716905117035
0.89684557099999995,-0.081330709159374237,0.021526463329792023,1.1213737726211548,0.014511981047689915,0.0043674320913851261,0.98095512390136719,0.19364249706268311
0.90691088099999995,-0.081215471029281616,0.021320393308997154,1.1217523813247681,0.012172817252576351,0.0041373628191649914,0.98119902610778809,0.19256988167762756
0.91681300300000002,-0.081159137189388275,0.021127233281731606,1.1219695806503296,0.011955861002206802,0.0045606000348925591,0.98129898309707642,0.19206404685974121
0.926849857,-0.08113524317741394,0.020854288712143898,1.1221581697463989,0.012304850853979588,0.0046759038232266903,0.98131310939788818,0.19196702539920807
0.93677843400000005,-0.081101745367050171,0.020696228370070457,1.1223132610321045,0.01289371307939291,0.0042694392614066601,0.98122847080230713,0.19237004220485687
0.946789357,-0.081082820892333984,0.020509215071797371,1.1224383115768433,0.013177879154682159,0.0046393978409469128,0.98118424415588379,0.19256749749183655
0.95671763799999998,-0.081032752990722656,0.020201589912176132,1.122545599937439,0.014059958979487419,0.0059885852970182896,0.98107975721359253,0.19299992918968201
0.96685930399999997,-0.080834634602069855,0.019800394773483276,1.122746467590332,0.013597114942967892,0.0088777560740709305,0.98120564222335815,0.1922803670167923
0.97693401899999999,-0.080745778977870941,0.019423682242631912,1.1228348016738892,0.013364345766603947,0.011840383522212505,0.98126846551895142,0.19181612133979797
0.98669127099999998,-0.080568432807922363,0.019147370010614395,1.1228951215744019,0.012126194313168526,0.012821938842535019,0.98118317127227783,0.19227094948291779
0.99678491999999996,-0.080448471009731293,0.018829917535185814,1.1230047941207886,0.010647732764482498,0.014913673512637615,0.98114109039306641,0.19242234528064728
1.0068153790000001,-0.080175302922725677,0.018696524202823639,1.1231902837753296,0.0078878318890929222,0.014962192624807358,0.98109209537506104,0.19280096888542175
1.0167339360000001,-0.079887717962265015,0.018499689176678658,1.1233131885528564,0.0041823592036962509,0.015077442862093449,0.98112404346466064,0.19274552166461945
1.0267020609999999,-0.079611502587795258,0.018341816961765289,1.123490571975708,0.00041373635758645833,0.014512023888528347,0.98119932413101196,0.19245025515556335
1.0365457520000001,-0.079411983489990234,0.018201826140284538,1.1236336231231689,-0.0029838529881089926,0.01376454159617424,0.98126047849655151,0.19217066466808319
1.046903768,-0.079322531819343567,0.017971398308873177,1.1238081455230713,-0.0049794712103903294,0.014342852868139744,0.9814257025718689,0.1912408173084259
1.056423847,-0.07928592711687088,0.017860043793916702,1.1239916086196899,-0.0058944374322891235,0.014325028285384178,0.98162078857421875,0.19021224975585938
1.0666786859999999,-0.079236321151256561,0.017742441967129707,1.1240544319152832,-0.0063515505753457546,0.014075395651161671,0.98176097869873047,0.18949128687381744
1.0768470969999999,-0.079316623508930206,0.017641359940171242,1.1240737438201904,-0.0048727770335972309,0.013891599141061306,0.98186665773391724,0.1890004426240921
1.0867936039999999,-0.079464748501777649,0.017547380179166794,1.1240037679672241,-0.001323708682321012,0.014263357035815716,0.98187214136123657,0.18900226056575775
1.0965936190000001,-0.07968902587890625,0.017589768394827843,1.1239444017410278,0.0036522175651043653,0.013769546523690224,0.98174881935119629,0.18964797258377075
1.106822626,-0.079698652029037476,0.017527597025036812,1.124059796333313,0.0067848814651370049,0.014989227056503296,0.98184210062026978,0.18898503482341766
1.1167326120000001,-0.079838506877422333,0.017396785318851471,1.1240571737289429,0.0097104581072926521,0.016936477273702621,0.98195362091064453,0.18811163306236267
1.126866586,-0.079994551837444305,0.01735779270529747,1.1239554882049561,0.011547009460628033,0.016562938690185547,0.9818149209022522,0.18876388669013977
1.1366039379999999,-0.079843632876873016,0.017384819686412811,1.1240963935852051,0.0097190598025918007,0.015195749700069427,0.98181772232055664,0.18896712362766266
1.1467076890000001,-0.079654015600681305,0.017249690368771553,1.1241781711578369,0.0058725569397211075,0.015741588547825813,0.98194211721420288,0.18843419849872589
1.156524538,-0.079602651298046112,0.017204320058226585,1.1243112087249756,0.0039129829965531826,0.015393194742500782,0.98187422752380371,0.18886698782444
1.166954493,-0.079526238143444061,0.017241939902305603,1.1244330406188965,0.0027853087522089481,0.014265082776546478,0.98180150985717773,0.18935294449329376
1.1766030860000001,-0.079271912574768066,0.017501542344689369,1.1246587038040161,0.00079979299334809184,0.012159256264567375,0.98202306032180786,0.18836730718612671
1.186700434,-0.079308167099952698,0.017606530338525772,1.124759316444397,0.00062760477885603905,0.010307351127266884,0.9821854829788208,0.18763008713722229
1.1967483160000001,-0.079361990094184875,0.01759709045290947,1.1247619390487671,0.0022843633778393269,0.010231135413050652,0.98226016759872437,0.18723006546497345
1.206786189,-0.079406239092350006,0.01765063963830471,1.1248259544372559,0.0048681958578526974,0.0096798120066523552,0.98227512836456299,0.1871313750743866
1.2167099690000001,-0.079491190612316132,0.017800295725464821,1.1248265504837036,0.0081766052171587944,0.0091448714956641197,0.98232901096343994,0.1867598295211792
1.226496378,-0.079823203384876251,0.017880968749523163,1.1246448755264282,0.013924821279942989,0.0089483251795172691,0.98221296072006226,0.18703936040401459
1.2367674049999999,-0.080037012696266174,0.017916882410645485,1.1245548725128174,0.018272573128342628,0.0093355951830744743,0.98213696479797363,0.18704518675804138
1.246455833,-0.079850688576698303,0.017918985337018967,1.1247028112411499,0.01802917942404747,0.0096314651891589165,0.98228037357330322,0.18629926443099976
1.2569999510000001,-0.079740487039089203,0.017961859703063965,1.124756932258606,0.017629608511924744,0.0088388239964842796,0.98226326704025269,0.18646705150604248
1.2668637199999999,-0.079595908522605896,0.017951918765902519,1.1248010396957397,0.015371791087090969,0.0078883785754442215,0.98228514194488525,0.18659402430057526
1.2768402249999999,-0.079353831708431244,0.018001357093453407,1.1248246431350708,0.0114928362891078,0.0062859058380126953,0.98233658075332642,0.18666349351406097
1.2864909659999999,-0.079047836363315582,0.017993219196796417,1.1248639822006226,0.0067788790911436081,0.0047314041294157505,0.9823228120803833,0.18701210618019104
1.296850013,-0.078869663178920746,0.017968781292438507,1.1248314380645752,0.003295976435765624,0.0036709699779748917,0.98229962587356567,0.18725137412548065
1.3066708410000001,-0.078623786568641663,0.018004091456532478,1.1248475313186646,-0.00011116373934783041,0.0022114252205938101,0.98224204778671265,0.18760491907596588
1.3166850130000001,-0.078447237610816956,0.017974922433495522,1.1248706579208374,-0.0019835373386740685,0.0023731284309178591,0.98232835531234741,0.18714027106761932
1.326921888,-0.078371718525886536,0.017866535112261772,1.1248120069503784,-0.0026770494878292084,0.0031591320876032114,0.98241376876831055,0.18667104840278625
1.3366781169999999,-0.07845817506313324,0.017728911712765694,1.1246466636657715,-0.0014618982095271349,0.0041971541941165924,0.98248296976089478,0.18629953265190125
1.3467192210000001,-0.078636147081851959,0.017704160884022713,1.1244896650314331,0.0043595628812909126,0.007025507278740406,0.98248589038848877,0.18615344166755676
1.356686885,-0.078784242272377014,0.017765074968338013,1.1242513656616211,0.010381798259913921,0.0069778021425008774,0.9821135401725769,0.18787364661693573
1.366604658,-0.078999251127243042,0.017766574397683144,1.1239845752716064,0.015979332849383354,0.0081468867138028145,0.98182392120361328,0.18894456326961517
1.376830676,-0.07907598465681076,0.017676098272204399,1.123712420463562,0.018207354471087456,0.0078347260132431984,0.98160773515701294,0.18987712264060974
1.386560655,-0.079020239412784576,0.017636263743042946,1.1235380172729492,0.020000481978058815,0.0076840119436383247,0.98143035173416138,0.19061852991580963
1.3966106250000001,-0.078881822526454926,0.017535695806145668,1.123326301574707,0.019768606871366501,0.0079844491556286812,0.9813159704208374,0.19121816754341125
1.4066479730000001,-0.078772880136966705,0.017474891617894173,1.1230967044830322,0.017713025212287903,0.0071973223239183426,0.98136442899703979,0.19120225310325623
1.416626041,-0.078606389462947845,0.0173917505890131,1.1229066848754883,0.014681857079267502,0.0063078678213059902,0.98147159814834595,0.19094008207321167
1.4267311949999999,-0.078419104218482971,0.017267238348722458,1.1226992607116699,0.011674465611577034,0.0049602077342569828,0.98149526119232178,0.19106592237949371
1.436630404,-0.078234314918518066,0.017194241285324097,1.1225776672363281,0.0095538757741451263,0.0035318953450769186,0.98147493600845337,0.19131973385810852
1.4465956710000001,-0.078241370618343353,0.016995221376419067,1.1222753524780273,0.0095161236822605133,0.0043171532452106476,0.98145830631256104,0.1913907378911972
1.456796518,-0.078152254223823547,0.01679806225001812,1.1220760345458984,0.010351316072046757,0.0062011354602873325,0.9814721941947937,0.19122438132762909
1.466789715,-0.078051522374153137,0.016628250479698181,1.1219934225082397,0.010879520326852798,0.0077111292630434036,0.98132115602493286,0.1919139176607132
1.4765264920000001,-0.078029215335845947,0.016530029475688934,1.1218669414520264,0.012872989289462566,0.0085238181054592133,0.9811699390411377,0.19252826273441315
1.486651682,-0.078074157238006592,0.016462370753288269,1.1216663122177124,0.016330776736140251,0.0093433838337659836,0.98105472326278687,0.19281509518623352
1.4965347200000001,-0.077966891229152679,0.016199368983507156,1.1216455698013306,0.018279284238815308,0.012212044559419155,0.98114174604415894,0.19203537702560425
1.506732814,-0.077721133828163147,0.016018841415643692,1.121757984161377,0.018369710072875023,0.013512636534869671,0.98113787174224854,0.19195947051048279
1.516732889,-0.07742733508348465,0.016027575358748436,1.121830940246582,0.017481639981269836,0.013340442441403866,0.98128598928451538,0.19129630923271179
1.5266162329999999,-0.077175095677375793,0.015987547114491463,1.1218109130859375,0.017009405419230461,0.012757898308336735,0.98129773139953613,0.19131815433502197
1.536659148,-0.076909318566322327,0.015843115746974945,1.1218721866607666,0.016134994104504585,0.012705889530479908,0.98126375675201416,0.19157151877880096
1.5465330260000001,-0.076598189771175385,0.015748228877782822,1.1219534873962402,0.014408627524971962,0.012182891368865967,0.98123860359191895,0.19187161326408386
1.5567121900000001,-0.076237820088863373,0.015564906410872936,1.1221272945404053,0.01285875029861927,0.011700937524437904,0.98128384351730347,0.19178047776222229
1.566620117,-0.075908482074737549,0.015451256185770035,1.1224147081375122,0.012819690629839897,0.012168099172413349,0.98127412796020508,0.1918036937713623
1.5767949800000001,-0.075591892004013062,0.015438870526850224,1.1225552558898926,0.012371266260743141,0.011379463598132133,0.98137277364730835,0.19137649238109589
1.5865134270000001,-0.075509294867515564,0.015433698892593384,1.1224806308746338,0.013909749686717987,0.010021702386438847,0.98121863603591919,0.19213567674160004
1.596600459,-0.075175710022449493,0.015411634929478168,1.1226298809051514,0.014784896746277809,0.0092472471296787262,0.98109942674636841,0.1927168220281601
1.6065557850000001,-0.074919536709785461,0.015229537151753902,1.1227002143859863,0.014860821887850761,0.0085291396826505661,0.9809461236000061,0.19352291524410248
1.616514563,-0.074439495801925659,0.01511833444237709,1.1230292320251465,0.015313392505049706,0.0096966475248336792,0.98107641935348511,0.19277079403400421
1.626759732,-0.074168846011161804,0.015042012557387352,1.1230418682098389,0.014914263971149921,0.0086406627669930458,0.98108547925949097,0.19280615448951721
1.6364722620000001,-0.073920100927352905,0.014811377041041851,1.1231307983398438,0.015091980807483196,0.0094563113525509834,0.98111438751220703,0.19260667264461517
1.6467684199999999,-0.073587603867053986,0.014550783671438694,1.1233211755752563,0.013720842078328133,0.0097903618589043617,0.9810711145401001,0.19291271269321442
1.6568393699999999,-0.073018349707126617,0.014238142408430576,1.1236733198165894,0.011257440783083439,0.011425899341702461,0.98122519254684448,0.19219741225242615
1.6669072570000001,-0.072538487613201141,0.014018973335623741,1.1239063739776611,0.0082845045253634453,0.012431816197931767,0.98136460781097412,0.19157314300537109
1.6767401319999999,-0.072044774889945984,0.013932394795119762,1.1241452693939209,0.0051277303136885166,0.012833460234105587,0.98150718212127686,0.19092586636543274
1.686683559,-0.071535594761371613,0.013940490782260895,1.1243337392807007,0.0028179471846669912,0.012346803210675716,0.98157238960266113,0.19067063927650452
1.6967948269999999,-0.07124897837638855,0.013882918283343315,1.1244268417358398,0.0017873847391456366,0.011082351207733154,0.98150700330734253,0.19109676778316498
1.7067038219999999,-0.071121975779533386,0.01369782816618681,1.124543309211731,0.00062221771804615855,0.010090922005474567,0.98145771026611328,0.19141213595867157
1.716688164,-0.070766165852546692,0.013560015708208084,1.1247453689575195,-0.00088456133380532265,0.0090147955343127251,0.98138570785522461,0.19183346629142761
1.7268200140000001,-0.070222273468971252,0.013585301116108894,1.1250752210617065,-0.0037522839847952127,0.0069879600778222084,0.98135000467300415,0.19206589460372925
1.736779863,-0.069987185299396515,0.013343563303351402,1.1252882480621338,-0.0051373983733355999,0.0069028036668896675,0.98124462366104126,0.19257453083992004
1.7467439360000001,-0.069782242178916931,0.013251206837594509,1.1253848075866699,-0.0054586785845458508,0.0064454176463186741,0.98113113641738892,0.1931588351726532
1.7569026830000001,-0.069554753601551056,0.013154329732060432,1.1254761219024658,-0.0064091985113918781,0.0058410069905221462,0.98105698823928833,0.19352507591247559
1.7667191790000001,-0.069408275187015533,0.01318497397005558,1.1255267858505249,-0.0064323400147259235,0.0049992906861007214,0.98104983568191528,0.19358415901660919
1.7768162009999999,-0.069490745663642883,0.013044385239481926,1.1253640651702881,-0.0042367414571344852,0.005899905227124691,0.98102450370788574,0.19374763965606689
1.786583783,-0.069463670253753662,0.012904901057481766,1.1252733469009399,-0.0019921213388442993,0.006910539697855711,0.98090201616287231,0.19436940550804138
1.7968335929999999,-0.069405838847160339,0.012730731628835201,1.125225305557251,-0.00027861114358529449,0.0080287577584385872,0.98080921173095703,0.19480429589748383
1.8069601289999999,-0.069251537322998047,0.012625974602997303,1.1252139806747437,-4.6813198423478752e-05,0.0083269514143466949,0.9807666540145874,0.19500637054443359
1.816741572,-0.06912897527217865,0.012557609938085079,1.1251546144485474,-3.2520201784791425e-05,0.0082693081349134445,0.98067152500152588,0.1954866349697113
1.826877683,-0.069036491215229034,0.012540338560938835,1.125009298324585,-0.00052849814528599381,0.0075192120857536793,0.98060071468353271,0.19587098062038422
1.836867655,-0.069029867649078369,0.012429998256266117,1.1248539686203003,-0.0014789720298722386,0.0069088321179151535,0.98051989078521729,0.19629275798797607
1.846646134,-0.069035261869430542,0.012315068393945694,1.1246520280838013,-0.0022598009090870619,0.0064726513810455799,0.98043197393417358,0.19673873484134674
