time,x,y,z,qx,qy,qz,qw
1.352751611,-0.0067399241961538792,-0.005216602236032486,1.0017858743667603,-0.00036407919833436608,-0.0075975921936333179,-0.0013193073682487011,0.9999701976776123
1.362739752,-0.006761972326785326,-0.0051694484427571297,1.0017375946044922,-0.00067288428544998169,-0.0080209951847791672,-0.0013258085818961263,0.99996674060821533
1.3727373789999999,-0.0067836269736289978,-0.0051260660402476788,1.001706600189209,-0.00085238803876563907,-0.0082667786628007889,-0.0013166000135242939,0.99996459484100342
1.3828431059999999,-0.0068190260790288448,-0.0050976015627384186,1.0016285181045532,-0.0012259677750989795,-0.0079558910802006721,-0.0012126774527132511,0.99996685981750488
1.392853731,-0.0068463021889328957,-0.0050514531321823597,1.0015836954116821,-0.0012919963337481022,-0.0075282687321305275,-0.0010880058398470283,0.99997025728225708
1.402870984,-0.0068395808339118958,-0.00490560382604599,1.0015944242477417,-0.00092899217270314693,-0.0070788552984595299,-0.00079320603981614113,0.99997419118881226
1.4127933880000001,-0.0068662017583847046,-0.0048326854594051838,1.0015301704406738,-0.00058885442558676004,-0.0065987682901322842,-0.00063105166191235185,0.99997782707214355
1.422821482,-0.0069312094710767269,-0.0048571531660854816,1.0014278888702393,-0.00073042738949880004,-0.0061334222555160522,-0.00072173489024862647,0.99998068809509277
1.4328747639999999,-0.0069973701611161232,-0.0047778277657926083,1.0013433694839478,-0.000209129459108226,-0.0057982527650892735,-0.00088697194587439299,0.99998277425765991
1.4429043939999999,-0.0070283608511090279,-0.0045839129015803337,1.0013396739959717,0.00013204241986386478,-0.0059536723420023918,-0.00072025659028440714,0.99998199939727783
1.4528855060000001,-0.0071033695712685585,-0.0045434846542775631,1.0012407302856445,0.00058258988428860903,-0.0065133278258144855,-0.00092121231136843562,0.99997818470001221
1.462878101,-0.0071742660365998745,-0.0044959508813917637,1.0011729001998901,0.0011256799334660172,-0.007448956836014986,-0.00094159034779295325,0.99997115135192871
1.4728946590000001,-0.007222409825772047,-0.0043838350102305412,1.0012055635452271,0.0015517765423282981,-0.0082628913223743439,-0.00093185191508382559,0.99996423721313477
1.4827586210000001,-0.0073001706041395664,-0.0043071606196463108,1.0011609792709351,0.001809512497857213,-0.0088949175551533699,-0.0008226546342484653,0.99995845556259155
