time,x,y,z,qx,qy,qz,qw
0.22080502399999999,0.0019704555161297321,0.0039412234909832478,0.99555611610412598,-0.0041808108799159527,-0.013118014670908451,-0.02848542295396328,0.99949938058853149
0.23079543199999999,0.0019277996616438031,0.0038890386931598186,0.99560284614562988,-0.0043170033022761345,-0.012657174840569496,-0.028767513111233711,0.99949663877487183
0.24078886399999999,0.001880473573692143,0.0038331307005137205,0.99564480781555176,-0.0046245511621236801,-0.012105586007237434,-0.028935583308339119,0.99949729442596436
0.25060974899999999,0.0018283876124769449,0.0037525671068578959,0.99567794799804688,-0.005148647353053093,-0.011544111184775829,-0.028996556997299194,0.99949955940246582
0.26091252999999998,0.0018796824151650071,0.0037277310620993376,0.99578499794006348,-0.0052425744943320751,-0.011819189414381981,-0.028506670147180557,0.99950999021530151
0.270842786,0.0019167023710906506,0.0036986025515943766,0.99587023258209229,-0.0051794336177408695,-0.011964940465986729,-0.028288176283240318,0.99951475858688354
0.280822664,0.0019682126585394144,0.0036850131582468748,0.99597859382629395,-0.0048415455967187881,-0.012125364504754543,-0.028185620903968811,0.99951744079589844
0.290825642,0.0019267683383077383,0.0036295142490416765,0.99601274728775024,-0.0049705062992870808,-0.011616895906627178,-0.028534626588225365,0.99951291084289551
0.30086932199999999,0.0018854629015550017,0.0035665954928845167,0.99605816602706909,-0.0050417501479387283,-0.011246760375797749,-0.028716869652271271,0.99951159954071045
0.31095567200000002,0.0018441190477460623,0.0034721493721008301,0.99609780311584473,-0.0054847793653607368,-0.010757437907159328,-0.028730364516377449,0.99951428174972534
0.32081431599999999,0.0017988032195717096,0.0033978070132434368,0.99613386392593384,-0.0056139025837182999,-0.010404668748378754,-0.028793122619390488,0.99951547384262085
0.33092508300000001,0.0018831011839210987,0.0033561019226908684,0.99623399972915649,-0.0054794792085886002,-0.01121192891150713,-0.028347242623567581,0.99952024221420288
0.34083783499999998,0.0019463880453258753,0.0033203561324626207,0.99629759788513184,-0.0051937773823738098,-0.011820918880403042,-0.027987577021121979,0.99952489137649536
0.35071192899999998,0.0019299039850011468,0.0032851921860128641,0.99630647897720337,-0.0048633096739649773,-0.011729983612895012,-0.028431529179215431,0.99951505661010742
0.36083496700000001,0.0020682241301983595,0.0032693729735910892,0.99635237455368042,-0.0044790720567107201,-0.012815862894058228,-0.028655130416154861,0.9994971752166748
0.37076133300000003,0.0020694967824965715,0.0031840789597481489,0.9963945746421814,-0.0047891950234770775,-0.012988768517971039,-0.028233641758561134,0.99950546026229858
0.38076058400000001,0.0020626410841941833,0.0030829065944999456,0.99641269445419312,-0.0053512551821768284,-0.012952809222042561,-0.02794288657605648,0.99951130151748657
0.39082492299999999,0.0020723487250506878,0.0030111528467386961,0.99642103910446167,-0.0057562976144254208,-0.012920396402478218,-0.027644908055663109,0.99951773881912231
0.40076493899999999,0.0021026236936450005,0.0029706868808716536,0.99643641710281372,-0.0059997737407684326,-0.013187969103455544,-0.027573421597480774,0.99951475858688354
0.41069200700000003,0.0021565181668847799,0.0029372649732977152,0.99646013975143433,-0.0058394973166286945,-0.013518559746444225,-0.027595736086368561,0.99951070547103882
0.42067790300000002,0.0021992803085595369,0.0028970395214855671,0.99650114774703979,-0.005745984148234129,-0.013787305913865566,-0.0275112334638834,0.99950987100601196
0.43075738699999999,0.0022186522837728262,0.0028292359784245491,0.99651205539703369,-0.0058058067224919796,-0.013901636935770512,-0.027432456612586975,0.99951010942459106
0.44067878399999999,0.0022173740435391665,0.0027508495841175318,0.99650079011917114,-0.0061089983209967613,-0.013952597975730896,-0.027201168239116669,0.99951392412185669
0.45074081999999999,0.0022377364803105593,0.0026908926665782928,0.99650180339813232,-0.0064047947525978088,-0.013836884871125221,-0.027294022962450981,0.99951118230819702
0.46085099099999999,0.0022789197973906994,0.0026353602297604084,0.99650496244430542,-0.0065405871719121933,-0.013875977136194706,-0.0273912213742733,0.99950706958770752
0.47079187,0.0023449808359146118,0.0025926113594323397,0.99654155969619751,-0.0064628561958670616,-0.014141501858830452,-0.027479561045765877,0.99950146675109863
0.48076576700000001,0.0023994247894734144,0.0025367848575115204,0.99655133485794067,-0.0065357722342014313,-0.014244929887354374,-0.027368808165192604,0.99950253963470459
0.49070013600000001,0.0024374048225581646,0.002494927030056715,0.99658054113388062,-0.0064973076805472374,-0.014320336282253265,-0.027221439406275749,0.99950575828552246
0.50078189100000003,0.002445167163386941,0.0024347011931240559,0.99656081199645996,-0.0067016077227890491,-0.014320864342153072,-0.027061842381954193,0.99950867891311646
0.51057205800000005,0.0024750353768467903,0.002408475149422884,0.99657046794891357,-0.0067898598499596119,-0.014364264905452728,-0.027133122086524963,0.99950557947158813
0.52067500099999997,0.002497068839147687,0.0023536230437457561,0.99658846855163574,-0.0070243370719254017,-0.014197958633303642,-0.027328437194228172,0.99950098991394043
0.530819869,0.002560479799285531,0.002318783663213253,0.99662846326828003,-0.0069817947223782539,-0.014257946982979774,-0.027518182992935181,0.99949520826339722
0.540543828,0.0025995615869760513,0.0022630796302109957,0.99664455652236938,-0.0071628512814640999,-0.014407007955014706,-0.027512026950716972,0.99949198961257935
0.55068134899999999,0.002631025156006217,0.0022225417196750641,0.99665659666061401,-0.0071599003858864307,-0.014580264687538147,-0.02732531726360321,0.99949461221694946
0.560856032,0.0026483042165637016,0.0021787893492728472,0.99666297435760498,-0.0072867069393396378,-0.014547205530107021,-0.027124332264065742,0.99949967861175537
0.57075948899999995,0.0026718995068222284,0.0021560557652264833,0.99668979644775391,-0.0071669560857117176,-0.014563962817192078,-0.027105299755930901,0.9995008111000061
0.58079444099999999,0.0027015283703804016,0.0021285919938236475,0.99669605493545532,-0.0072095198556780815,-0.014657257124781609,-0.027189310640096664,0.99949681758880615
0.59086449699999999,0.0027464244049042463,0.0021048751659691334,0.99670994281768799,-0.0073171309195458889,-0.014532809145748615,-0.02753274142742157,0.9994884729385376
0.60063951500000001,0.0028016895521432161,0.0020637772977352142,0.99670225381851196,-0.0073699220083653927,-0.014656982384622097,-0.027563638985157013,0.99948543310165405
0.61070038299999996,0.0028270715847611427,0.0020266722422093153,0.9966965913772583,-0.0075900694355368614,-0.01465299166738987,-0.027499822899699211,0.99948561191558838
0.62077398500000003,0.0028449005912989378,0.0019976322073489428,0.99666458368301392,-0.0076567134819924831,-0.014790698885917664,-0.027298403903841972,0.99948859214782715
0.63069403800000001,0.0028593612369149923,0.0019879594910889864,0.99665236473083496,-0.007404400035738945,-0.014828737825155258,-0.027043458074331284,0.99949681758880615
0.640803189,0.0028278585523366928,0.0019647153094410896,0.99659591913223267,-0.0074211452156305313,-0.014289861544966698,-0.027522295713424683,0.99949151277542114
0.65078876299999999,0.0028175122570246458,0.001956587191671133,0.99656140804290771,-0.0072037144564092159,-0.014049838297069073,-0.027850128710269928,0.99948740005493164
0.66082110900000002,0.0028428137302398682,0.0019512476865202188,0.9965435266494751,-0.0071402187459170818,-0.01384130772203207,-0.028262162581086159,0.99947923421859741
0.67088031400000003,0.0029309506062418222,0.0019342595478519797,0.99653381109237671,-0.0072496975772082806,-0.014242153614759445,-0.028107041493058205,0.99947714805603027
0.68078736799999995,0.0029683837201446295,0.0019162197131663561,0.9965059757232666,-0.0073477644473314285,-0.014625079929828644,-0.02782898023724556,0.99947869777679443
0.69083257799999997,0.0029901629313826561,0.0018959365552291274,0.99644297361373901,-0.0077289417386054993,-0.014730995520949364,-0.027517793700098991,0.99948287010192871
0.70088059899999999,0.0030175182037055492,0.00190924690105021,0.9963800311088562,-0.0075616850517690182,-0.014777095057070255,-0.027219835668802261,0.99949163198471069
0.71085535799999999,0.0030529873911291361,0.001926276134327054,0.99630910158157349,-0.0074260560795664787,-0.015005875378847122,-0.027081398293375969,0.99949300289154053
0.72095035500000004,0.003087150864303112,0.0019467279780656099,0.99623942375183105,-0.0072448505088686943,-0.015171446837484837,-0.027168251574039459,0.99948948621749878
0.73058870899999995,0.0031198214273899794,0.0019634328782558441,0.99616563320159912,-0.0069266399368643761,-0.015330767259001732,-0.027374183759093285,0.99948370456695557
0.74075476500000004,0.003130848053842783,0.0019457617308944464,0.99608367681503296,-0.0072397077456116676,-0.015275860205292702,-0.027528580278158188,0.9994780421257019
0.75076388100000002,0.0031302841380238533,0.0019359381403774023,0.99599552154541016,-0.0074259387329220772,-0.015227723866701126,-0.027555050328373909,0.99947673082351685
0.76070349100000001,0.0031122390646487474,0.0019366485066711903,0.99588620662689209,-0.0076278699561953545,-0.015286940149962902,-0.027353174984455109,0.99947983026504517
0.77071467299999996,0.0031274757348001003,0.0019666801672428846,0.99579745531082153,-0.0074868043884634972,-0.015175649896264076,-0.027193659916520119,0.99948692321777344
0.78087747299999999,0.0031346520408987999,0.0020121426787227392,0.99570667743682861,-0.0071076247841119766,-0.015402350574731827,-0.027187814936041832,0.99948638677597046
0.79071097199999996,0.0031498584430664778,0.0020552962087094784,0.99563121795654297,-0.0067329336889088154,-0.015609248541295528,-0.027411526069045067,0.99947965145111084
0.80071890700000004,0.0031781361903995275,0.0020786728709936142,0.99554705619812012,-0.0067052063532173634,-0.015582683496177197,-0.027528859674930573,0.99947702884674072
0.81069030799999997,0.0031547541730105877,0.0020750209223479033,0.99545568227767944,-0.0067460578866302967,-0.015379577875137329,-0.027714988216757774,0.99947476387023926
0.82074446700000003,0.0031343812588602304,0.0020713997073471546,0.99534261226654053,-0.0069985510781407356,-0.01530590932816267,-0.027658695355057716,0.99947571754455566
0.83078889199999995,0.0031073081772774458,0.0020983419381082058,0.99523699283599854,-0.007200281135737896,-0.015072626061737537,-0.027583938091993332,0.99947988986968994
0.84055804199999995,0.0031037959270179272,0.002148372121155262,0.99512499570846558,-0.0068470132537186146,-0.015096287243068218,-0.02749333530664444,0.99948453903198242
0.85081615300000002,0.0031163236126303673,0.0021997129078954458,0.99504590034484863,-0.0066111171618103981,-0.015127701684832573,-0.027416197583079338,0.99948775768280029
0.86075070899999995,0.0031206135172396898,0.0022619359660893679,0.99497461318969727,-0.0061525562778115273,-0.015332983806729317,-0.027597129344940186,0.99948257207870483
0.87069260400000004,0.0031072462443262339,0.0022904372308403254,0.9948805570602417,-0.0060309204272925854,-0.015395266935229301,-0.027699343860149384,0.99947953224182129
0.88080635699999998,0.0030760124791413546,0.0022969166748225689,0.99480158090591431,-0.0062515190802514553,-0.015104463323950768,-0.027872111648321152,0.9994778037071228
0.89079954400000005,0.0030156224966049194,0.0023063423577696085,0.99470853805541992,-0.0064172684215009212,-0.015118506737053394,-0.027846051380038261,0.99947726726531982
0.90077901299999996,0.002962721511721611,0.0023273807018995285,0.99461334943771362,-0.0064567388035356998,-0.015096121467649937,-0.02770434133708477,0.99948132038116455
0.91089325700000001,0.0028801113367080688,0.002377599012106657,0.99449026584625244,-0.0062600583769381046,-0.01456933468580246,-0.028086088597774506,0.99947971105575562
0.92082823899999999,0.0028944746591150761,0.0024361452087759972,0.99443691968917847,-0.0059643811546266079,-0.015039095655083656,-0.027928341180086136,0.99947899580001831
0.93063347600000002,0.0029183183796703815,0.0024870983324944973,0.99437326192855835,-0.0057987463660538197,-0.015441539697349072,-0.027951579540967941,0.99947315454483032
0.94090859000000004,0.0028996635228395462,0.002523158909752965,0.99430739879608154,-0.0057200156152248383,-0.015381652861833572,-0.027873935177922249,0.99947673082351685
0.95071867099999996,0.0028404844924807549,0.0025136331096291542,0.99420911073684692,-0.0060524414293467999,-0.015031518414616585,-0.027892023324966431,0.99947959184646606
0.960768438,0.0028027291409671307,0.0025322902947664261,0.99413377046585083,-0.0060882573015987873,-0.014703367836773396,-0.027910728007555008,0.99948376417160034
0.97068094999999999,0.0027770716696977615,0.0025690936017781496,0.99406164884567261,-0.0059051048010587692,-0.014576594345271587,-0.027907444164156914,0.99948680400848389
0.98078414899999999,0.0027779168449342251,0.0026201668661087751,0.99403107166290283,-0.0053428579121828079,-0.014508194290101528,-0.027865396812558174,0.9994921088218689
0.99077314100000002,0.0027771114837378263,0.0026499980594962835,0.99398481845855713,-0.0049941460601985455,-0.014450416900217533,-0.027975911274552345,0.99949169158935547
1.000670135,0.0027284445241093636,0.0026595795061439276,0.99394869804382324,-0.0048752301372587681,-0.014457892626523972,-0.02797827310860157,0.9994921088218689
1.0107782350000001,0.0026560712140053511,0.0026453051250427961,0.99389225244522095,-0.0052761398255825043,-0.014159493148326874,-0.028000678867101669,0.99949365854263306
1.02077664,0.0026038149371743202,0.0026475896593183279,0.99384713172912598,-0.0055500348098576069,-0.013935319148004055,-0.027845997363328934,0.99949967861175537
1.0307640140000001,0.0025516650639474392,0.0026771973352879286,0.99381148815155029,-0.0053608659654855728,-0.014028327539563179,-0.027819057926535606,0.99950015544891357
1.040769807,0.0025389755610376596,0.0027119931764900684,0.99378687143325806,-0.0051623689942061901,-0.014118227176368237,-0.027738144621253014,0.99950218200683594
1.050756982,0.0025128296110779047,0.0027544149197638035,0.99377280473709106,-0.004844969604164362,-0.01410299725830555,-0.027818428352475166,0.99950176477432251
1.0607650909999999,0.0024905868340283632,0.0027562691830098629,0.99373674392700195,-0.0047903470695018768,-0.014117247425019741,-0.027913400903344154,0.99949920177459717
1.070824166,0.0024415983352810144,0.0027437824755907059,0.99369561672210693,-0.0050576897338032722,-0.014024412259459496,-0.027875309810042381,0.99950021505355835
1.0807663649999999,0.0023326270747929811,0.0027091572992503643,0.9935983419418335,-0.00568730803206563,-0.013659024611115456,-0.027652261778712273,0.9995080828666687
1.090859574,0.0022929562255740166,0.0027213585563004017,0.99359971284866333,-0.005678319837898016,-0.013373761437833309,-0.027644570916891098,0.9995121955871582
1.100858715,0.0022749160416424274,0.0027443123981356621,0.99358820915222168,-0.0054426304996013641,-0.013480710797011852,-0.027607742697000504,0.99951308965682983
1.110603303,0.0022582360543310642,0.0027765575796365738,0.99361073970794678,-0.0050706402398645878,-0.013769347220659256,-0.027729140594601631,0.99950778484344482
1.120768363,0.0022491230629384518,0.0027876091189682484,0.99361979961395264,-0.0049071609973907471,-0.01390231866389513,-0.027877403423190117,0.99950259923934937
1.1307912840000001,0.0021971575915813446,0.0027720762882381678,0.9936261773109436,-0.0050991219468414783,-0.013766312971711159,-0.027936311438679695,0.99950188398361206
1.1406218610000001,0.0020836011972278357,0.0027117286808788776,0.99357646703720093,-0.0057825683616101742,-0.013584178872406483,-0.027713466435670853,0.99950689077377319
1.15092645,0.0020387149415910244,0.0027090802323073149,0.99357700347900391,-0.0058969371020793915,-0.013240336440503597,-0.027855005115270615,0.99950689077377319
1.16082018,0.0020096621010452509,0.002709137974306941,0.99357551336288452,-0.0058019822463393211,-0.013028332963585854,-0.027979902923107147,0.99950671195983887
1.1707690639999999,0.0020126278977841139,0.0027103011962026358,0.9935917854309082,-0.0053727333433926105,-0.013098401017487049,-0.0279082041233778,0.99951022863388062
1.180811863,0.0020028164144605398,0.0027220952324569225,0.99361681938171387,-0.0052130925469100475,-0.013191996142268181,-0.027901822701096535,0.99951004981994629
1.1906417739999999,0.0019802849274128675,0.002713383175432682,0.99363702535629272,-0.0055623194202780724,-0.013252136297523975,-0.028080800548195839,0.99950236082077026
1.2006308139999999,0.0019440955948084593,0.0026851177681237459,0.99365454912185669,-0.0061460281722247601,-0.013208877295255661,-0.028110278770327568,0.99949866533279419
1.2107519520000001,0.0019394907867535949,0.0026999900583177805,0.99366122484207153,-0.0065105678513646126,-0.013594676740467548,-0.028347112238407135,0.99948447942733765
1.220699706,0.0018735694466158748,0.0026757216546684504,0.9937024712562561,-0.0067441896535456181,-0.013518338091671467,-0.028125789016485214,0.99949020147323608
1.2306833619999999,0.0018519727746024728,0.002658856799826026,0.9937705397605896,-0.0065693669021129608,-0.013317817822098732,-0.028053902089595795,0.99949610233306885
1.2407630549999999,0.0019126770785078406,0.0026797221507877111,0.99382287263870239,-0.0057816612534224987,-0.013982385396957397,-0.028441838920116425,0.99948090314865112
1.2506444480000001,0.0019128298154100776,0.0026683199685066938,0.99387532472610474,-0.0052835806272923946,-0.014338433742523193,-0.028660081326961517,0.99947237968444824
1.2606764669999999,0.001889567356556654,0.0026436855550855398,0.99392437934875488,-0.0051238392479717731,-0.014388229697942734,-0.028639901429414749,0.99947309494018555
1.27072297,0.0017943921266123652,0.0025659906677901745,0.99398481845855713,-0.0054312483407557011,-0.013659492135047913,-0.028208732604980469,0.99949395656585693
1.280764086,0.0017464840784668922,0.0025095506571233273,0.99404001235961914,-0.0055634300224483013,-0.013253906741738319,-0.028078801929950714,0.99950236082077026
1.2907036890000001,0.0017522192792966962,0.0024920857977122068,0.99411767721176147,-0.0054259845055639744,-0.013052612543106079,-0.028090471401810646,0.99950546026229858
1.3007237620000001,0.0017694176640361547,0.0024561583995819092,0.99417388439178467,-0.0053455312736332417,-0.01285582035779953,-0.028033286333084106,0.99951004981994629
1.310714156,0.0018487205961719155,0.0024780151434242725,0.99424833059310913,-0.0046950089745223522,-0.013136034831404686,-0.028285324573516846,0.99950253963470459
1.320664257,0.0018813881324604154,0.0024793331976979971,0.99430525302886963,-0.0044837868772447109,-0.013284108601510525,-0.028313804417848587,0.99950075149536133
1.3308135379999999,0.0018175117438659072,0.0024171380791813135,0.99437850713729858,-0.0050525018014013767,-0.012714805081486702,-0.027949871495366096,0.99951571226119995
1.3407494049999999,0.0018352806800976396,0.0024101240560412407,0.99445903301239014,-0.0052041779272258282,-0.012655589729547501,-0.028146779164671898,0.99951010942459106
1.350841578,0.0018000169657170773,0.0023722576443105936,0.99454915523529053,-0.0056422064080834389,-0.012583543546497822,-0.027847746387124062,0.99951702356338501
1.360782596,0.0017867641290649772,0.0023656014818698168,0.99464559555053711,-0.0059163495898246765,-0.012790090404450893,-0.02757909893989563,0.99952030181884766
1.3707159360000001,0.001874635461717844,0.0024178950116038322,0.99476176500320435,-0.0055701574310660362,-0.013653864152729511,-0.027911927551031113,0.99950158596038818
1.3807568079999999,0.0019220449030399323,0.0024186922237277031,0.99486738443374634,-0.0056292125955224037,-0.01433266419917345,-0.028149602934718132,0.99948513507843018
1.3908614459999999,0.0018666642718017101,0.0023489315062761307,0.994972825050354,-0.0061227027326822281,-0.014486098662018776,-0.02767627127468586,0.99949324131011963
1.400777487,0.001819695346057415,0.0023032450117170811,0.99507027864456177,-0.0066643920727074146,-0.014472763985395432,-0.027388356626033783,0.99949789047241211
1.4108196609999999,0.0018105612834915519,0.0022669038735330105,0.99514567852020264,-0.0069641829468309879,-0.014436270110309124,-0.027395660057663918,0.99949616193771362
1.42084728,0.0018430192722007632,0.0022454496938735247,0.99524563550949097,-0.0068670236505568027,-0.0146770179271698,-0.027368051931262016,0.99949407577514648
1.4306970779999999,0.0018813767237588763,0.0022257533855736256,0.99533957242965698,-0.0068956599570810795,-0.01494403462857008,-0.027406726032495499,0.99948889017105103
1.440809547,0.0019067786633968353,0.0022130692377686501,0.99543869495391846,-0.0067496178671717644,-0.014956737868487835,-0.027308173477649689,0.999492347240448
1.450881885,0.001921748393215239,0.0021950504742562771,0.99551910161972046,-0.0065336558036506176,-0.01501024141907692,-0.026996808126568794,0.99950146675109863
1.460770551,0.0019244463182985783,0.0021851269993931055,0.99562233686447144,-0.0062765344046056271,-0.014986196532845497,-0.026814216747879982,0.99950838088989258
1.470861465,0.0019431571708992124,0.0021865419112145901,0.99572986364364624,-0.0058701555244624615,-0.015009166672825813,-0.026828574016690254,0.99951010942459106
1.4808289690000001,0.0019707689061760902,0.0021739082876592875,0.99581944942474365,-0.0053836139850318432,-0.014919321984052658,-0.026950126513838768,0.99951094388961792
1.490603857,0.0019998711068183184,0.0021599156316369772,0.99590522050857544,-0.0049622766673564911,-0.014861065894365311,-0.027184482663869858,0.99950766563415527
1.500878647,0.0020185799803584814,0.0021175218280404806,0.99595361948013306,-0.0049073300324380398,-0.014789843931794167,-0.027421388775110245,0.99950248003005981
1.510826995,0.0020488165318965912,0.0020916631910949945,0.99600070714950562,-0.0048033948987722397,-0.014593739062547684,-0.027518382295966148,0.99950319528579712
1.5208212720000001,0.0020661626476794481,0.0020695605780929327,0.9960179328918457,-0.0048708757385611534,-0.014458940364420414,-0.027430413290858269,0.99950724840164185
1.530724628,0.002075600903481245,0.0020522687118500471,0.99601399898529053,-0.0050050029531121254,-0.01431611180305481,-0.027233261615037918,0.99951404333114624
1.540695411,0.0021166843362152576,0.0020812235306948423,0.99604892730712891,-0.0051264897920191288,-0.014045172370970249,-0.027146803215146065,0.99951964616775513
1.5508035600000001,0.0021517621353268623,0.0020906585268676281,0.99606311321258545,-0.0053298277780413628,-0.013798234984278679,-0.027184400707483292,0.99952101707458496
1.560786459,0.0022025685757398605,0.002099229721352458,0.99609255790710449,-0.0055321045219898224,-0.013501702807843685,-0.027316216379404068,0.99952036142349243
1.5707336270000001,0.0022372594103217125,0.0021140158642083406,0.99611860513687134,-0.0058230170980095863,-0.013236647471785545,-0.027559321373701096,0.9995155930519104
1.5808458169999999,0.0022540597710758448,0.0020845762919634581,0.99611520767211914,-0.006276377011090517,-0.012954886071383953,-0.027711097151041031,0.99951231479644775
1.5907807730000001,0.0022752282675355673,0.0020582755096256733,0.99610441923141479,-0.006627778522670269,-0.012915614061057568,-0.027668900787830353,0.99951171875
1.600803113,0.002273959806188941,0.0020281660836189985,0.99607402086257935,-0.0069108395837247372,-0.013167091645300388,-0.027497250586748123,0.9995112419128418
1.6106775849999999,0.0022493079304695129,0.001982447924092412,0.99599814414978027,-0.0072265602648258209,-0.013484411872923374,-0.02701818011701107,0.99951785802841187
1.620778855,0.0022647525183856487,0.0019940412603318691,0.9959760308265686,-0.0069356695748865604,-0.013937436975538731,-0.02692597359418869,0.99951618909835815
1.630788608,0.0022728850599378347,0.0019927704706788063,0.99592912197113037,-0.0065870285034179688,-0.014682620763778687,-0.027002090588212013,0.99950581789016724
1.640722196,0.0023043227847665548,0.0020029675215482712,0.99589270353317261,-0.006242457777261734,-0.01535318698734045,-0.027243679389357567,0.99949139356613159
1.6507170799999999,0.0023049835581332445,0.0019832195248454809,0.9958457350730896,-0.0062993373721837997,-0.015757568180561066,-0.027398958802223206,0.99948054552078247
1.660741689,0.0022582025267183781,0.0019214833155274391,0.99574971199035645,-0.0067788870073854923,-0.016035383567214012,-0.027196433395147324,0.99947851896286011
1.670757337,0.0022615755442529917,0.0019132003653794527,0.9956899881362915,-0.0066925990395247936,-0.016295695677399635,-0.027258399873971939,0.99947315454483032
1.680822729,0.0022731563076376915,0.0019189850427210331,0.99562972784042358,-0.0063749291002750397,-0.016750240698456764,-0.02734857052564621,0.99946528673171997
1.690725177,0.002305727219209075,0.0019170974846929312,0.99558252096176147,-0.0059174597263336182,-0.01709185354411602,-0.027630260214209557,0.9994545578956604
1.7008156219999999,0.0023260086309164762,0.0019142403034493327,0.99555212259292603,-0.0056242761202156544,-0.017142191529273987,-0.027602626010775566,0.99945616722106934
1.71082998,0.0022955478634685278,0.0018732148455455899,0.99548220634460449,-0.0057825129479169846,-0.01709253154695034,-0.027204578742384911,0.99946701526641846
1.7209499509999999,0.0023540202528238297,0.0019055031007155776,0.99544668197631836,-0.0054461690597236156,-0.017165753990411758,-0.027683934196829796,0.99945449829101562
1.7310091160000001,0.0023257099092006683,0.0018982916371896863,0.99541944265365601,-0.0057841227389872074,-0.016584526747465134,-0.027771847322583199,0.99945998191833496
1.7408576710000001,0.002321003470569849,0.0018994904821738601,0.9953840970993042,-0.0059423195198178291,-0.016188826411962509,-0.027916749939322472,0.99946147203445435
1.750757092,0.0023336776066571474,0.0018985887290909886,0.99534386396408081,-0.0062533761374652386,-0.01593802310526371,-0.027951329946517944,0.99946266412734985
1.760748049,0.0023273741826415062,0.0019073317525908351,0.99531704187393188,-0.0063247969374060631,-0.01580682210624218,-0.027827702462673187,0.99946773052215576
