time,x,y,z,qx,qy,qz,qw
0.089377694999999993,0.0097139179706573486,-0.095528401434421539,1.0714130401611328,-0.0099810454994440079,-0.004819090012460947,0.36003604531288147,0.93287253379821777
0.099426349999999997,0.0098258014768362045,-0.095438897609710693,1.0718178749084473,-0.010346297174692154,-0.0047204680740833282,0.36000627279281616,0.93288058042526245
0.10933688799999999,0.0099133625626564026,-0.095323726534843445,1.0721499919891357,-0.01057856809347868,-0.0044488552957773209,0.35989028215408325,0.93292403221130371
0.11951239900000001,0.01005534827709198,-0.095234990119934082,1.0723390579223633,-0.011175795458257198,-0.0052202935330569744,0.35992595553398132,0.9328993558883667
0.12958724799999999,0.010203798301517963,-0.095118448138237,1.0724872350692749,-0.011671662330627441,-0.0059548700228333473,0.35990226268768311,0.93289798498153687
0.13923459099999999,0.010243183001875877,-0.09498654305934906,1.072746753692627,-0.011717082932591438,-0.0056618857197463512,0.35977280139923096,0.93294918537139893
0.14948123999999999,0.01034370344132185,-0.094819001853466034,1.0730164051055908,-0.011458710767328739,-0.0052651525475084782,0.35964533686637878,0.93300384283065796
0.15927697800000001,0.010456021875143051,-0.09466707706451416,1.0731579065322876,-0.011390728875994682,-0.0054942234419286251,0.35955306887626648,0.93303894996643066
0.16936373699999999,0.010495075955986977,-0.094488486647605896,1.0732604265213013,-0.011364973150193691,-0.0056703141890466213,0.35951358079910278,0.93305343389511108
0.17949642599999999,0.010562285780906677,-0.094312280416488647,1.0734314918518066,-0.011047769337892532,-0.0053411861881613731,0.35949590802192688,0.93306595087051392
0.18945999599999999,0.010617866180837154,-0.094104975461959839,1.0736479759216309,-0.010686243884265423,-0.0052788523025810719,0.35951691865921021,0.93306243419647217
0.19936658099999999,0.010636847466230392,-0.093868456780910492,1.0737284421920776,-0.01042481791228056,-0.005547358188778162,0.35950112342834473,0.93306994438171387
0.20964079299999999,0.010700072161853313,-0.093652874231338501,1.0737622976303101,-0.010247785598039627,-0.0058540599420666695,0.3595961332321167,0.93303340673446655
0.21935292100000001,0.010734900832176208,-0.093425281345844269,1.0738610029220581,-0.009833858348429203,-0.0058704228140413761,0.3596605658531189,0.93301290273666382
0.22950364300000001,0.010748081840574741,-0.093167133629322052,1.0739479064941406,-0.0092132361605763435,-0.0055523407645523548,0.35969576239585876,0.93300765752792358
0.23938804499999999,0.010783972218632698,-0.092905446887016296,1.0739598274230957,-0.0087375622242689133,-0.0054377149790525436,0.35972046852111816,0.93300336599349976
0.24938210299999999,0.010798145085573196,-0.09263920783996582,1.073899507522583,-0.0083274291828274727,-0.0053710960783064365,0.35978376865386963,0.93298310041427612
0.25959211999999998,0.010783938691020012,-0.092365413904190063,1.0738896131515503,-0.0078087039291858673,-0.0048870439641177654,0.35985255241394043,0.93296372890472412
0.269512205,0.010771770961582661,-0.092107206583023071,1.0738810300827026,-0.0070432932116091251,-0.0041746888309717178,0.35996264219284058,0.93293076753616333
0.27936995599999997,0.010720076970756054,-0.091832555830478668,1.073793888092041,-0.0063385847024619579,-0.0036627997178584337,0.36008733510971069,0.93288987874984741
0.28936266399999999,0.010691321454942226,-0.091567486524581909,1.0736075639724731,-0.0058398689143359661,-0.0034281378611922264,0.36028888821601868,0.93281620740890503
0.29928644300000001,0.010689070448279381,-0.091263420879840851,1.0734539031982422,-0.0052495943382382393,-0.0034556409809738398,0.36045399308204651,0.93275582790374756
0.30955490800000002,0.010660232044756413,-0.090981550514698029,1.0733535289764404,-0.0046117966994643211,-0.0034744821023195982,0.36054521799087524,0.93272387981414795
0.319361389,0.010590505786240101,-0.09064880758523941,1.0730936527252197,-0.0036654050927609205,-0.0026533883064985275,0.3608090877532959,0.93262869119644165
0.32929102300000002,0.010543370619416237,-0.09033484011888504,1.0727800130844116,-0.0029430538415908813,-0.0023609739728271961,0.36095467209815979,0.93257570266723633
0.33923246299999998,0.010514532215893269,-0.090022765100002289,1.0725173950195312,-0.0024938734713941813,-0.0024860138073563576,0.36115017533302307,0.93250101804733276
0.34937894000000003,0.010459254495799541,-0.089708320796489716,1.0722688436508179,-0.0018958646105602384,-0.0025869298260658979,0.36129656434059143,0.9324454665184021
0.359420558,0.010421346873044968,-0.089404679834842682,1.072003960609436,-0.0013510658172890544,-0.0030785836279392242,0.36134189367294312,0.93242734670639038
0.36943815600000002,0.010381222702562809,-0.089154407382011414,1.071678638458252,-0.0012257845373824239,-0.0038018263876438141,0.36138248443603516,0.93240910768508911
0.37925021599999997,0.010292924009263515,-0.088874325156211853,1.07136070728302,-0.00079682562500238419,-0.0041162869893014431,0.36134499311447144,0.93242275714874268
0.38919465199999997,0.010244469158351421,-0.088600508868694305,1.0711774826049805,-0.00022492272546514869,-0.0042584100738167763,0.36137577891349792,0.93241053819656372
0.39923678299999998,0.010192740708589554,-0.088361211121082306,1.0709620714187622,0.00037146772956475616,-0.0046203890815377235,0.36138129234313965,0.93240660429000854
0.40933026099999997,0.010101900435984135,-0.088102579116821289,1.0707089900970459,0.0010108358692377806,-0.0053643574938178062,0.36141443252563477,0.93238931894302368
0.41933008100000002,0.010025656782090664,-0.08787102997303009,1.0705016851425171,0.0015840086853131652,-0.0061487480998039246,0.36149296164512634,0.93235319852828979
0.42936362300000003,0.0099261682480573654,-0.087662912905216217,1.0703599452972412,0.0025432324036955833,-0.0066114100627601147,0.36146977543830872,0.93235689401626587
0.43924801400000002,0.0098261283710598946,-0.087448239326477051,1.0702648162841797,0.0035311265382915735,-0.0078656794503331184,0.36146330833435059,0.93234646320343018
0.44929501199999999,0.0097518023103475571,-0.087274856865406036,1.0701419115066528,0.0042552920058369637,-0.0094232503324747086,0.36151066422462463,0.93231064081192017
0.45929981600000003,0.0096030859276652336,-0.087130792438983917,1.0699895620346069,0.0051696398295462132,-0.010060878470540047,0.36145558953285217,0.93232071399688721
0.469478909,0.0094550969079136848,-0.087001413106918335,1.0699628591537476,0.0061677759513258934,-0.010759693570435047,0.36134093999862671,0.93235129117965698
0.47930118999999999,0.0093366485089063644,-0.086876876652240753,1.0699433088302612,0.0070121437311172485,-0.011749959550797939,0.36130928993225098,0.93234562873840332
0.489486588,0.009153563529253006,-0.086782768368721008,1.0698519945144653,0.0075182695873081684,-0.01222896296530962,0.3612932562828064,0.93234175443649292
0.49954018,0.0089627373963594437,-0.086731664836406708,1.0697669982910156,0.0077800992876291275,-0.012228121981024742,0.36125767230987549,0.93235337734222412
0.50941078100000003,0.0088021466508507729,-0.08670179545879364,1.0697557926177979,0.008122115395963192,-0.012008183635771275,0.36123445630073547,0.93236231803894043
0.51953250299999998,0.0086177624762058258,-0.086685538291931152,1.0697628259658813,0.0083077950403094292,-0.011218475177884102,0.36121663451194763,0.9323773980140686
0.52947421400000005,0.0083830151706933975,-0.086699686944484711,1.0697166919708252,0.0082619460299611092,-0.0095240157097578049,0.36125093698501587,0.93238341808319092
0.53944231600000003,0.0081561869010329247,-0.086751773953437805,1.0696519613265991,0.0081835091114044189,-0.0073084332980215549,0.36126998066902161,0.93239670991897583
0.549313469,0.0079593807458877563,-0.086833186447620392,1.0696201324462891,0.007963971234858036,-0.0052600023336708546,0.36125713586807251,0.93241739273071289
0.55946892800000003,0.0077297436073422432,-0.086925476789474487,1.0695656538009644,0.0077097387984395027,-0.0024306578561663628,0.36124894022941589,0.93243438005447388
0.56934183400000005,0.0075049479492008686,-0.08699461817741394,1.0694699287414551,0.0075023733079433441,0.00081231753574684262,0.3612627387046814,0.93243354558944702
0.57940637699999997,0.0073500284925103188,-0.087117142975330353,1.069433331489563,0.0070292768068611622,0.0026178155094385147,0.36126783490180969,0.93243193626403809
0.589342378,0.0072033549658954144,-0.087240174412727356,1.069404125213623,0.006760074757039547,0.0044676833786070347,0.36125805974006653,0.9324306845664978
0.59941980900000003,0.0070317271165549755,-0.087345845997333527,1.0694018602371216,0.0065819262526929379,0.006873969454318285,0.36127638816833496,0.93241024017333984
0.60939972600000003,0.0068708397448062897,-0.087474741041660309,1.069387674331665,0.0063272607512772083,0.0081662237644195557,0.36136385798454285,0.93236768245697021
0.61925608600000004,0.0068005588836967945,-0.087620377540588379,1.0693309307098389,0.0061386660672724247,0.0077257785014808178,0.36140188574790955,0.93235790729522705
0.62940433200000001,0.0067375111393630505,-0.08777233213186264,1.0692559480667114,0.0057639577426016331,0.0072574024088680744,0.36152154207229614,0.93231767416000366
0.639258039,0.0066438261419534683,-0.087914809584617615,1.0691908597946167,0.0056746122427284718,0.0074812597595155239,0.36166337132453918,0.93226146697998047
0.64940423800000002,0.0066043208353221416,-0.08808407187461853,1.0691570043563843,0.0057156975381076336,0.0065178759396076202,0.36170461773872375,0.93225246667861938
0.659331636,0.0065969377756118774,-0.088272027671337128,1.0690789222717285,0.0054094046354293823,0.0043730889447033405,0.36186391115188599,0.9322049617767334
0.669386229,0.0065534682944417,-0.088429637253284454,1.0689176321029663,0.0051659285090863705,0.0025950358249247074,0.36196202039718628,0.9321749210357666
0.67939212100000002,0.0065391059033572674,-0.08862236887216568,1.0688204765319824,0.0051926504820585251,0.0010435369331389666,0.36206823587417603,0.93213653564453125
0.68936752499999998,0.0065754745155572891,-0.088834621012210846,1.0687943696975708,0.0055402037687599659,-0.0011588825145736337,0.36213400959968567,0.93210887908935547
0.69929876300000005,0.0065696565434336662,-0.089045807719230652,1.0687072277069092,0.0057384069077670574,-0.0035689310170710087,0.36223927140235901,0.93206065893173218
0.70929626300000004,0.0065758037380874157,-0.08928343653678894,1.0685497522354126,0.0057552489452064037,-0.0052334205247461796,0.36245062947273254,0.93197053670883179
0.71915633899999998,0.0065763732418417931,-0.089522965252399445,1.0684804916381836,0.0058082644827663898,-0.0068701598793268204,0.36264321208000183,0.93188464641571045
0.72937625900000003,0.0065798521973192692,-0.089792907238006592,1.0684853792190552,0.0058426964096724987,-0.0085998028516769409,0.36272653937339783,0.93183761835098267
0.73940579100000003,0.006574688944965601,-0.090086348354816437,1.0683937072753906,0.0056884638033807278,-0.009259270504117012,0.36275717616081238,0.9318203330039978
0.74928995899999995,0.0065171383321285248,-0.090384013950824738,1.0682860612869263,0.0053424239158630371,-0.00928448885679245,0.3627592921257019,0.93182128667831421
0.75939384899999995,0.0065242061391472816,-0.090699084103107452,1.0682530403137207,0.0050214920192956924,-0.0094600636512041092,0.36276167631149292,0.93182039260864258
0.76922761100000003,0.0064912904053926468,-0.091058284044265747,1.0682200193405151,0.0045904070138931274,-0.0090978909283876419,0.36272618174552917,0.93184006214141846
0.77936799300000004,0.0064093861728906631,-0.091411933302879333,1.0680906772613525,0.0040107904933393002,-0.0078028682619333267,0.36265668272972107,0.93188148736953735
0.78941181000000005,0.0063652852550148964,-0.091782987117767334,1.0679385662078857,0.0032089720480144024,-0.0066231135278940201,0.36266010999679565,0.93189239501953125
0.79921422200000003,0.006333538331091404,-0.092135101556777954,1.0678479671478271,0.0023594212252646685,-0.0056000370532274246,0.36267697811126709,0.93189507722854614
0.80928731700000001,0.0062498738989233971,-0.09251837432384491,1.0676898956298828,0.0015000784769654274,-0.0037703141570091248,0.36266776919364929,0.93190968036651611
0.81932332900000004,0.0061716516502201557,-0.092906050384044647,1.067479133605957,0.00039915225352160633,-0.00180175865534693,0.36272954940795898,0.93189263343811035
0.829285669,0.0061142244376242161,-0.093272849917411804,1.0672235488891602,-0.00076566915959119797,-0.00052418740233406425,0.36282658576965332,0.93185621500015259
0.839464985,0.0060878884978592396,-0.093630798161029816,1.066961407661438,-0.0020645605400204659,0.00030312262242659926,0.36291912198066711,0.93181830644607544
0.84934243099999995,0.0060347863472998142,-0.094013765454292297,1.0666407346725464,-0.0032550282776355743,0.0014318046160042286,0.36297941207885742,0.93179035186767578
0.85939383300000005,0.0059821419417858124,-0.094380520284175873,1.0662792921066284,-0.0044264355674386024,0.0023649355862289667,0.36306300759315491,0.9317510724067688
0.86926514399999999,0.0059544029645621777,-0.094699159264564514,1.0659236907958984,-0.0055272001773118973,0.0028760607820004225,0.36316883563995361,0.93170249462127686
0.87930779199999998,0.0058874948881566525,-0.09505375474691391,1.0655431747436523,-0.0064813271164894104,0.003189620329067111,0.36337679624557495,0.93161427974700928
0.88935940199999997,0.0058372248895466328,-0.095357269048690796,1.0651382207870483,-0.0073731704615056515,0.0032840615604072809,0.36362603306770325,0.93151003122329712
0.89952914399999995,0.0058218683116137981,-0.095655627548694611,1.0646840333938599,-0.0079679572954773903,0.0025699352845549583,0.36403164267539978,0.93134897947311401
0.90935881399999996,0.0058335321955382824,-0.095913656055927277,1.0642509460449219,-0.0087014762684702873,0.0010527401464059949,0.36446434259414673,0.93117606639862061
0.919659161,0.0057785296812653542,-0.096180379390716553,1.0638269186019897,-0.0094242431223392487,-0.00032550515606999397,0.36490771174430847,0.93099594116210938
0.92934411299999997,0.0057488023303449154,-0.096421472728252411,1.0634632110595703,-0.0098678255453705788,-0.0015735318884253502,0.36528921127319336,0.93084043264389038
0.93943846099999995,0.0057399356737732887,-0.096654146909713745,1.0631852149963379,-0.010180753655731678,-0.0030614668503403664,0.36569812893867493,0.93067282438278198
0.94948318600000003,0.0056832777336239815,-0.096858203411102295,1.0628808736801147,-0.010498001240193844,-0.004423137754201889,0.36601626873016357,0.93053871393203735
0.95927204899999996,0.0056226132437586784,-0.097051657736301422,1.0625669956207275,-0.010755621828138828,-0.0056460103951394558,0.36635738611221313,0.93039488792419434
0.96945313,0.0055888514034450054,-0.097234100103378296,1.0623230934143066,-0.010920616798102856,-0.0066077504307031631,0.36664178967475891,0.9302746057510376
0.97934470699999998,0.0054810256697237492,-0.097386546432971954,1.0621750354766846,-0.010836794972419739,-0.0066129537299275398,0.36691570281982422,0.930167555809021
0.98944098000000003,0.0053857690654695034,-0.097510732710361481,1.062019944190979,-0.010632106103003025,-0.0059015541337430477,0.36715173721313477,0.93008154630661011
0.99952246499999997,0.0053123263642191887,-0.097673684358596802,1.0618412494659424,-0.010485694743692875,-0.0052526732906699181,0.36740615963935852,0.92998665571212769
1.0093227250000001,0.0052011297084391117,-0.097762607038021088,1.0617216825485229,-0.010244017466902733,-0.0044086268171668053,0.36765208840370178,0.92989653348922729
1.019594211,0.0050910566933453083,-0.097851157188415527,1.0616790056228638,-0.0098954252898693085,-0.0028783169109374285,0.36792066693305969,0.92980009317398071
1.0295915630000001,0.0049638766795396805,-0.097944386303424835,1.0616499185562134,-0.0095411026850342751,-0.0012091011740267277,0.36816275119781494,0.92971163988113403
1.0393668089999999,0.004858274944126606,-0.098003380000591278,1.0615986585617065,-0.0092367790639400482,9.1052213974762708e-05,0.36843249201774597,0.92960858345031738
1.049355579,0.0047703124582767487,-0.098103336989879608,1.0616495609283447,-0.0094802314415574074,0.00050594948697835207,0.36852496862411499,0.92956936359405518
1.059612679,0.0046560531482100487,-0.098167203366756439,1.0616927146911621,-0.0093325395137071609,0.0016660805558785796,0.3685985803604126,0.92954033613204956
1.069351089,0.0045820772647857666,-0.098181568086147308,1.0617698431015015,-0.0092185866087675095,0.0025237312074750662,0.36882925033569336,0.92944800853729248
1.0795023770000001,0.0045124320313334465,-0.098196618258953094,1.0618534088134766,-0.0092231631278991699,0.0024902019649744034,0.36910325288772583,0.92933928966522217
1.089635261,0.0044223596341907978,-0.098167113959789276,1.0619382858276367,-0.0091826720163226128,0.0024192845448851585,0.36931329965591431,0.92925643920898438
1.099223863,0.0043335896916687489,-0.098132669925689697,1.0620570182800293,-0.0091925747692584991,0.0026109630707651377,0.36970070004463196,0.92910176515579224
1.1094166110000001,0.004275086335837841,-0.098071418702602386,1.0621814727783203,-0.009077669121325016,0.0020715920254588127,0.37002411484718323,0.92897546291351318
1.1191510680000001,0.004203486256301403,-0.098017327487468719,1.0622644424438477,-0.0091024497523903847,0.0011886740103363991,0.3704369068145752,0.92881226539611816
1.129301093,0.0041537215001881123,-0.097950935363769531,1.0623279809951782,-0.0091202370822429657,0.00061655289027839899,0.37080639600753784,0.92866522073745728
1.139333677,0.0041001029312610626,-0.097861751914024353,1.0624516010284424,-0.00901759322732687,0.00038111922913230956,0.37115252017974854,0.9285280704498291
1.1492316330000001,0.0040572197176516056,-0.097761504352092743,1.0625761747360229,-0.0087761674076318741,0.00014498167729470879,0.37147018313407898,0.92840337753295898
1.1595403099999999,0.0040257843211293221,-0.097666263580322266,1.0626169443130493,-0.0085718696936964989,0.0001315244153374806,0.37174740433692932,0.92829436063766479
1.1691596099999999,0.0039691920392215252,-0.097550414502620697,1.0626455545425415,-0.0084725506603717804,0.00053953466704115272,0.37209346890449524,0.92815643548965454
1.1794064310000001,0.0039575672708451748,-0.097411744296550751,1.0627050399780273,-0.0081188315525650978,0.0011462091933935881,0.37240403890609741,0.92803448438644409
1.1894227399999999,0.0039429781027138233,-0.097274549305438995,1.0627672672271729,-0.0077386959455907345,0.0018008803017437458,0.37268343567848206,0.9279245138168335
1.199586467,0.0039440994150936604,-0.097126983106136322,1.0627403259277344,-0.0074019930325448513,0.0028595896437764168,0.37288644909858704,0.92784303426742554
1.2095808859999999,0.0039231143891811371,-0.096969656646251678,1.062686562538147,-0.0072369524277746677,0.0038123710546642542,0.37320294976234436,0.92771369218826294
1.2193813659999999,0.0039597805589437485,-0.096782609820365906,1.0626710653305054,-0.007078446913510561,0.0047014518640935421,0.3733670711517334,0.92764478921890259
1.22932372,0.0039794542826712132,-0.096609190106391907,1.0626384019851685,-0.0068697668612003326,0.0058714253827929497,0.37354660034179688,0.92756736278533936
1.2392434489999999,0.0040241354145109653,-0.096391074359416962,1.0626047849655151,-0.0069698719307780266,0.0069144070148468018,0.37379676103591919,0.92745870351791382
1.2493125899999999,0.0041156583465635777,-0.096168845891952515,1.0625405311584473,-0.0071738041006028652,0.0066363606601953506,0.37398853898048401,0.92738181352615356
1.2593792269999999,0.0042166919447481632,-0.095920935273170471,1.0625072717666626,-0.0074576763436198235,0.005660750437527895,0.37422171235084534,0.92729198932647705
1.2693708450000001,0.0043160505592823029,-0.095638372004032135,1.0624748468399048,-0.0076444949954748154,0.0054087648168206215,0.37440049648284912,0.92721980810165405
1.2793165259999999,0.004411354660987854,-0.095375910401344299,1.0624278783798218,-0.0077964928932487965,0.0049246172420680523,0.3746030330657959,0.92713940143585205
1.289325402,0.0045326859690248966,-0.095072813332080841,1.0624086856842041,-0.0080324141308665276,0.0034395691473037004,0.3749467134475708,0.92700517177581787
1.299234652,0.0046585067175328732,-0.094758771359920502,1.0623737573623657,-0.0082674277946352959,0.0021700884681195021,0.3753485381603241,0.92684435844421387
1.309574156,0.0047765430063009262,-0.094449177384376526,1.0623695850372314,-0.0084443492814898491,0.0013430044054985046,0.37571480870246887,0.92669588327407837
1.3194868040000001,0.0049408539198338985,-0.094126194715499878,1.0623910427093506,-0.0083808610215783119,-4.9773469072533771e-05,0.37604492902755737,0.926563560962677
1.329514673,0.0051027503795921803,-0.093775421380996704,1.0624595880508423,-0.0085604432970285416,-0.0017655328847467899,0.37640359997749329,0.92641454935073853
1.3394183369999999,0.0052255666814744473,-0.093438602983951569,1.0625083446502686,-0.0084573123604059219,-0.00248925038613379,0.37674292922019958,0.92627590894699097
1.349584168,0.0053775915876030922,-0.093104012310504913,1.0626370906829834,-0.0080856615677475929,-0.002666291082277894,0.3770807683467865,0.92614126205444336
1.359327556,0.0055258576758205891,-0.092714779078960419,1.0628464221954346,-0.0076883109286427498,-0.003597325412556529,0.37746694684028625,0.92598414421081543
1.369528061,0.0056741326116025448,-0.092366226017475128,1.0630083084106445,-0.0071876938454806805,-0.0046494663693010807,0.37778216600418091,0.92585492134094238
1.379456875,0.0057753794826567173,-0.092012912034988403,1.0632181167602539,-0.0067612091079354286,-0.0047978591173887253,0.37811583280563354,0.92572116851806641
1.3894522739999999,0.0059075090102851391,-0.091627530753612518,1.0635443925857544,-0.0058474834077060223,-0.005109710618853569,0.3784014880657196,0.92560899257659912
1.3994802230000001,0.0060761780478060246,-0.091257758438587189,1.0639147758483887,-0.0048685465008020401,-0.0062444806098937988,0.378644198179245,0.92550843954086304
1.4094123110000001,0.006174623966217041,-0.090892605483531952,1.0641957521438599,-0.0037719879765063524,-0.0063899639062583447,0.37892448902130127,0.92539781332015991
1.4194743990000001,0.0062569328583776951,-0.090524956583976746,1.0645447969436646,-0.0023707321379333735,-0.006267160177230835,0.37921309471130371,0.92528510093688965
1.4294862290000001,0.0063820993527770042,-0.090181291103363037,1.0649733543395996,-0.0008772308356128633,-0.0066636125557124615,0.37949848175048828,0.92516791820526123
1.43944889,0.0064973658882081509,-0.089844211935997009,1.065349817276001,0.00092187424888834357,-0.0065880636684596539,0.37973099946975708,0.92507302761077881
1.4493467259999999,0.0065402593463659286,-0.089523538947105408,1.0657080411911011,0.0025781686417758465,-0.0058523728512227535,0.37997481226921082,0.92497473955154419
1.459723654,0.006685375701636076,-0.089232452213764191,1.0660936832427979,0.0043708118610084057,-0.0052233100868761539,0.38021305203437805,0.92487382888793945
1.469401768,0.006792872678488493,-0.088954992592334747,1.0665320158004761,0.0061471215449273586,-0.0049499152228236198,0.38042816519737244,0.92477679252624512
1.4794976520000001,0.0069063687697052956,-0.088683918118476868,1.0669302940368652,0.0077100181952118874,-0.0041168048046529293,0.38076433539390564,0.92463082075119019
1.4894497959999999,0.0070163286291062832,-0.088471375405788422,1.0672413110733032,0.0089544234797358513,-0.0033186459913849831,0.38107168674468994,0.92449617385864258
1.4994021719999999,0.007138123270124197,-0.08827555924654007,1.0675860643386841,0.0098943477496504784,-0.0033080442808568478,0.38127946853637695,0.9244009256362915
1.509398974,0.0072693084366619587,-0.088093869388103485,1.0678890943527222,0.010599798522889614,-0.0032460212241858244,0.38150310516357422,0.92430108785629272
1.5192406780000001,0.0074205123819410801,-0.087929576635360718,1.0681588649749756,0.011001410894095898,-0.0026505810674279928,0.38177192211151123,0.9241873025894165
1.529353892,0.0075462460517883301,-0.087828248739242554,1.0683890581130981,0.011131271719932556,-0.0024005621671676636,0.38197627663612366,0.92410194873809814
1.539524654,0.0077158315107226372,-0.087731681764125824,1.0685720443725586,0.01100968848913908,-0.0027172102127224207,0.38210123777389526,0.92405086755752563
1.5493289530000001,0.0078793438151478767,-0.087656758725643158,1.068733811378479,0.010490651242434978,-0.0028174992185086012,0.38239410519599915,0.92393547296524048
1.559426639,0.0080480417236685753,-0.087578766047954559,1.0688811540603638,0.009917200542986393,-0.0028669049497693777,0.38254731893539429,0.9238782525062561
1.569517965,0.0082572521641850471,-0.087548628449440002,1.0689842700958252,0.0092763509601354599,-0.0035008438862860203,0.38274234533309937,0.92380189895629883
1.579263308,0.0084404135122895241,-0.087535880506038666,1.0690202713012695,0.0083844978362321854,-0.0040427707135677338,0.38292574882507324,0.9237322211265564
1.5894491559999999,0.0086043039336800575,-0.087535075843334198,1.0690051317214966,0.0076327938586473465,-0.0035510200541466475,0.38306215405464172,0.92368417978286743
1.5992263410000001,0.008790050633251667,-0.08757539838552475,1.069013237953186,0.0069293328560888767,-0.0028664986602962017,0.38317427039146423,0.92364561557769775
1.609452187,0.0090149538591504097,-0.08763132244348526,1.0689886808395386,0.0062626167200505733,-0.0023275939747691154,0.38325190544128418,0.92361968755722046
1.6194614439999999,0.009189295582473278,-0.087681084871292114,1.0688775777816772,0.0056535741314291954,-0.0016475142911076546,0.38340288400650024,0.92356240749359131
1.6293570289999999,0.0094164973124861717,-0.08772413432598114,1.0687435865402222,0.0048414883203804493,-0.0013080345233902335,0.38351058959960938,0.92352288961410522
1.639307163,0.0096622398123145103,-0.08781915158033371,1.0686380863189697,0.0041345092467963696,-0.0013550234725698829,0.3836115300655365,0.92348432540893555
1.6495086059999999,0.0098886871710419655,-0.087876155972480774,1.0685137510299683,0.0036904271692037582,-0.0011819597566500306,0.38361510634422302,0.9234849214553833
1.659036245,0.010048436000943184,-0.087960973381996155,1.0683382749557495,0.0032527323346585035,-0.00056917191250249743,0.38366258144378662,0.92346745729446411
1.6691411650000001,0.010266498662531376,-0.088030651211738586,1.0680474042892456,0.0033706480171531439,0.00062578031793236732,0.3840366005897522,0.92331153154373169
1.679434224,0.010494922287762165,-0.08813311904668808,1.0678349733352661,0.003513638861477375,0.00052707327995449305,0.38436046242713928,0.92317628860473633
1.689375547,0.010734592564404011,-0.088206492364406586,1.0675914287567139,0.0037581603974103928,0.00018598478345666081,0.38464140892028809,0.92305839061737061
1.6994797639999999,0.011011786758899689,-0.088310882449150085,1.0673484802246094,0.0038580482359975576,-2.6610819986672141e-05,0.38497528433799744,0.92291879653930664
1.7092879759999999,0.011230440810322762,-0.088460922241210938,1.0670779943466187,0.0041026663966476917,-0.00084021076327189803,0.38518330454826355,0.92283058166503906
1.7194331549999999,0.011481543071568012,-0.088608376681804657,1.0668004751205444,0.0043088407255709171,-0.002050415612757206,0.38542407751083374,0.92272722721099854
1.729542122,0.011724380776286125,-0.088778071105480194,1.066476583480835,0.0043351263739168644,-0.0027333048637956381,0.38570666313171387,0.92260724306106567
1.739340871,0.011959092691540718,-0.088923186063766479,1.0661411285400391,0.004577291663736105,-0.0030916882678866386,0.3859400749206543,0.92250734567642212
1.749620314,0.012208898551762104,-0.089127548038959503,1.0658363103866577,0.0046467762440443039,-0.0036357983481138945,0.38621234893798828,0.92239099740982056
1.759293532,0.012458370067179203,-0.089329071342945099,1.065479040145874,0.004643802996724844,-0.0035855718888342381,0.38642293214797974,0.92230302095413208
1.769576858,0.012663080357015133,-0.089531630277633667,1.0650888681411743,0.0043205064721405506,-0.0030706154648214579,0.38663956522941589,0.92221564054489136
1.779466054,0.01293493527919054,-0.089753113687038422,1.0647023916244507,0.0037446804344654083,-0.0026390673592686653,0.38684520125389099,0.92213326692581177
1.789533048,0.013161031529307365,-0.089993171393871307,1.064298152923584,0.0030998177826404572,-0.0021389597095549107,0.38701722025871277,0.92206478118896484
